214	 0.001154770518230561	 1142.944005379005	 5.326977417400202e-09	 19.0092698175806	 1279.366071967631	 Fe hcp (Smith)
215	 0.001177980790676768	 1142.943894129853	 5.65468491964107e-09	 19.00926928778424	 1279.366038188541	 Fe hcp (Smith)
216	 0.001201657577207492	 1142.943778363665	 6.002552481596629e-09	 19.0092687364766	 1279.36600303792	 Fe hcp (Smith)
217	 0.001225810254562913	 1142.943657897037	 6.371820319453316e-09	 19.00926816278425	 1279.36596646008	 Fe hcp (Smith)
218	 0.001250448387881736	 1142.943532539117	 6.763804944498185e-09	 19.00926756579829	 1279.365928397071	 Fe hcp (Smith)
219	 0.001275581734579323	 1142.943402091307	 7.179903858037144e-09	 19.00926694457296	 1279.365888788591	 Fe hcp (Smith)
220	 0.001301220248193035	 1142.94326634694	 7.621600533486225e-09	 19.00926629812406	 1279.365847571889	 Fe hcp (Smith)
221	 0.001327374082272182	 1142.943125090964	 8.090469704291611e-09	 19.00926562542744	 1279.365804681666	 Fe hcp (Smith)
222	 0.001354053594584598	 1142.94297809959	 8.588182981498214e-09	 19.00926492541735	 1279.365760049973	 Fe hcp (Smith)
223	 0.001381269350863851	 1142.942825139946	 9.116514806836801e-09	 19.0092641969848	 1279.3657136061	 Fe hcp (Smith)
224	 0.001409032129422599	 1142.942665969702	 9.677348786934566e-09	 19.00926343897575	 1279.365665276467	 Fe hcp (Smith)
225	 0.001437352925067485	 1142.942500336692	 1.027268440197325e-08	 19.00926265018931	 1279.365614984507	 Fe hcp (Smith)
226	 0.001466242953653086	 1142.942327978509	 1.090464413806753e-08	 19.00926182937582	 1279.365562650544	 Fe hcp (Smith)
227	 0.001495713656457655	 1142.942148622092	 1.157548105301939e-08	 19.00926097523489	 1279.365508191666	 Fe hcp (Smith)
228	 0.001525776704742897	 1142.941961983294	 1.228758680952882e-08	 19.00926008641333	 1279.365451521594	 Fe hcp (Smith)
229	 0.001556444004378282	 1142.941767766429	 1.304350020204917e-08	 19.00925916150299	 1279.365392550548	 Fe hcp (Smith)
230	 0.001587727700381444	 1142.941565663808	 1.384591620358892e-08	 19.00925819903858	 1279.365331185102	 Fe hcp (Smith)
231	 0.001619640182122471	 1142.941355355246	 1.469769558372369e-08	 19.00925719749528	 1279.365267328034	 Fe hcp (Smith)
232	 0.001652194087786713	 1142.94113650756	 1.56018750964526e-08	 19.00925615528638	 1279.365200878177	 Fe hcp (Smith)
233	 0.001685402309674141	 1142.940908774039	 1.656167831433686e-08	 19.00925507076073	 1279.365131730257	 Fe hcp (Smith)
234	 0.001719277999239898	 1142.940671793891	 1.758052711961837e-08	 19.00925394220014	 1279.365059774724	 Fe hcp (Smith)
235	 0.00175383457219419	 1142.940425191681	 1.866205390053655e-08	 19.00925276781667	 1279.364984897579	 Fe hcp (Smith)
236	 0.001789085713926243	 1142.940168576725	 1.981011450460581e-08	 19.00925154574977	 1279.364906980197	 Fe hcp (Smith)
237	 0.001825045384912018	 1142.939901542478	 2.102880198513959e-08	 19.00925027406335	 1279.364825899134	 Fe hcp (Smith)
238	 0.001861727826229508	 1142.93962366589	 2.232246119331987e-08	 19.00924895074272	 1279.364741525935	 Fe hcp (Smith)
239	 0.001899147565234684	 1142.939334506732	 2.369570426971344e-08	 19.00924757369135	 1279.364653726929	 Fe hcp (Smith)
240	 0.001937319421110109	 1142.939033606902	 2.515342707966772e-08	 19.00924614072765	 1279.364562363018	 Fe hcp (Smith)
241	 0.001976258511134511	 1142.938720489696	 2.670082668287967e-08	 19.00924464958139	 1279.364467289454	 Fe hcp (Smith)
242	 0.002015980256192637	 1142.938394659057	 2.834341984351691e-08	 19.00924309789019	 1279.364368355616	 Fe hcp (Smith)
243	 0.002056500387295685	 1142.938055598785	 3.008706271456796e-08	 19.00924148319574	 1279.364265404762	 Fe hcp (Smith)
244	 0.002097834951650493	 1142.937702771722	 3.193797171009545e-08	 19.00923980293993	 1279.36415827379	 Fe hcp (Smith)
245	 0.002140000318930822	 1142.9373356189	 3.39027456639131e-08	 19.00923805446075	 1279.364046792974	 Fe hcp (Smith)
246	 0.00218301318776561	 1142.936953558655	 3.598838935511064e-08	 19.00923623498815	 1279.363930785696	 Fe hcp (Smith)
247	 0.002226890592537675	 1142.936555985708	 3.820233849009498e-08	 19.00923434163959	 1279.363810068167	 Fe hcp (Smith)
248	 0.002271649909868883	 1142.936142270203	 4.055248619925853e-08	 19.00923237141546	 1279.363684449137	 Fe hcp (Smith)
249	 0.002317308865886705	 1142.935711756709	 4.304721119718057e-08	 19.0092303211944	 1279.363553729587	 Fe hcp (Smith)
250	 0.002363885542745149	 1142.935263763186	 4.569540762773027e-08	 19.00922818772829	 1279.363417702422	 Fe hcp (Smith)
251	 0.002411398386228899	 1142.934797579898	 4.850651679691649e-08	 19.00922596763713	 1279.363276152133	 Fe hcp (Smith)
252	 0.002459866212843137	 1142.934312468296	 5.149056082122003e-08	 19.00922365740368	 1279.363128854466	 Fe hcp (Smith)
253	 0.002509308217286203	 1142.933807659839	 5.465817835898601e-08	 19.00922125336788	 1279.362975576056	 Fe hcp (Smith)
254	 0.002559743979907869	 1142.93328235479	 5.802066252898769e-08	 19.00921875172109	 1279.362816074066	 Fe hcp (Smith)
255	 0.002611193474684512	 1142.932735720934	 6.159000118562912e-08	 19.00921614850002	 1279.3626500958	 Fe hcp (Smith)
256	 0.00266367707717416	 1142.932166892269	 6.537891966153636e-08	 19.00921343958041	 1279.362477378298	 Fe hcp (Smith)
257	 0.002717215572496627	 1142.93157496763	 6.940092612995968e-08	 19.0092106206706	 1279.362297647924	 Fe hcp (Smith)
258	 0.00277183016344945	 1142.930959009263	 7.367035975450545e-08	 19.00920768730466	 1279.362110619933	 Fe hcp (Smith)
259	 0.002827542478864153	 1142.930318041344	 7.820244180547142e-08	 19.00920463483532	 1279.361915998017	 Fe hcp (Smith)
260	 0.002884374582576021	 1142.929651048421	 8.301332995841734e-08	 19.0092014584266	 1279.361713473837	 Fe hcp (Smith)
261	 0.002942348981798349	 1142.928956973818	 8.812017587027926e-08	 19.00919815304621	 1279.361502726534	 Fe hcp (Smith)
262	 0.003001488635940764	 1142.928234717956	 9.354118631683719e-08	 19.00919471345749	 1279.361283422221	 Fe hcp (Smith)
263	 0.003061816966195914	 1142.927483136608	 9.929568814679253e-08	 19.00919113421116	 1279.361055213454	 Fe hcp (Smith)
264	 0.003123357864183722	 1142.926701039093	 1.054041971262552e-07	 19.00918740963673	 1279.360817738682	 Fe hcp (Smith)
265	 0.003186135701856428	 1142.925887186385	 1.1188849112025e-07	 19.00918353383342	 1279.360570621673	 Fe hcp (Smith)
266	 0.003250175341301754	 1142.925040289149	 1.187716877522153e-07	 19.00917950066085	 1279.360313470917	 Fe hcp (Smith)
267	 0.003315502143980706	 1142.924159005705	 1.260783267574106e-07	 19.00917530372936	 1279.360045879009	 Fe hcp (Smith)
268	 0.00338214198120613	 1142.923241939895	 1.33834457513971e-07	 19.00917093638983	 1279.359767422002	 Fe hcp (Smith)
269	 0.003450121244360377	 1142.922287638879	 1.420677319103551e-07	 19.00916639172317	 1279.359477658734	 Fe hcp (Smith)
270	 0.003519466855070295	 1142.921294590827	 1.508075028932356e-07	 19.00916166252935	 1279.35917613013	 Fe hcp (Smith)
271	 0.003590206276266686	 1142.920261222529	 1.600849291615602e-07	 19.00915674131599	 1279.358862358474	 Fe hcp (Smith)
272	 0.003662367523145267	 1142.919185896892	 1.699330862668499e-07	 19.00915162028649	 1279.358535846653	 Fe hcp (Smith)
273	 0.003735979173429163	 1142.918066910367	 1.803870844176115e-07	 19.0091462913277	 1279.358196077371	 Fe hcp (Smith)
274	 0.003811070379526121	 1142.916902490234	 1.914841937611483e-07	 19.00914074599704	 1279.357842512324	 Fe hcp (Smith)
275	 0.003887670879892003	 1142.915690791795	 2.032639772341356e-07	 19.00913497550912	 1279.357474591352	 Fe hcp (Smith)
276	 0.003965811010612376	 1142.91442989546	 2.157684315786983e-07	 19.00912897072185	 1279.357091731551	 Fe hcp (Smith)
277	 0.00404552171739065	 1142.913117803701	 2.290421370564707e-07	 19.00912272212193	 1279.356693326347	 Fe hcp (Smith)
278	 0.004126834568123853	 1142.911752437887	 2.431324164326685e-07	 19.00911621980982	 1279.356278744537	 Fe hcp (Smith)
279	 0.004209781765084726	 1142.910331634996	 2.580895036325567e-07	 19.00910945348396	 1279.355847329287	 Fe hcp (Smith)
280	 0.004294396157788298	 1142.908853144183	 2.739667228455844e-07	 19.0091024124246	 1279.355398397093	 Fe hcp (Smith)
281	 0.004380711256172456	 1142.907314623218	 2.908206786624066e-07	 19.00909508547662	 1279.354931236698	 Fe hcp (Smith)
282	 0.004468761243508347	 1142.905713634776	 3.08711457804305e-07	 19.00908746103207	 1279.354445107964	 Fe hcp (Smith)
283	 0.004558580990148629	 1142.904047642578	 3.277028433720439e-07	 19.00907952701162	 1279.353939240699	 Fe hcp (Smith)
284	 0.004650206067789495	 1142.902314007361	 3.478625423363328e-07	 19.00907127084545	 1279.353412833437	 Fe hcp (Smith)
285	 0.004743672762240287	 1142.900509982724	 3.692624266275894e-07	 19.00906267945345	 1279.352865052169	 Fe hcp (Smith)
286	 0.004839018089439585	 1142.898632710748	 3.91978789721714e-07	 19.00905373922434	 1279.352295029019	 Fe hcp (Smith)
287	 0.004936279808844496	 1142.89667921749	 4.160926183428435e-07	 19.00904443599418	 1279.351701860875	 Fe hcp (Smith)
288	 0.005035496438975695	 1142.894646408265	 4.416898813134275e-07	 19.00903475502395	 1279.351084607948	 Fe hcp (Smith)
289	 0.005136707272848554	 1142.892531062738	 4.688618360861941e-07	 19.00902468097614	 1279.350442292291	 Fe hcp (Smith)
290	 0.005239952392990422	 1142.890329829835	 4.977053539361447e-07	 19.00901419789049	 1279.349773896245	 Fe hcp (Smith)
291	 0.005345272687745127	 1142.888039222428	 5.283232654182064e-07	 19.0090032891587	 1279.349078360829	 Fe hcp (Smith)
292	 0.005452709867159442	 1142.885655611813	 5.608247268703813e-07	 19.00899193749809	 1279.34835458406	 Fe hcp (Smith)
293	 0.005562306479136478	 1142.883175221981	 5.953256094265829e-07	 19.00898012492432	 1279.347601419212	 Fe hcp (Smith)
294	 0.005674105927486532	 1142.880594123601	 6.319489124603607e-07	 19.00896783272275	 1279.346817672991	 Fe hcp (Smith)
295	 0.005788152488609376	 1142.877908227812	 6.708252019385523e-07	 19.00895504141878	 1279.346002103643	 Fe hcp (Smith)
296	 0.005904491328448618	 1142.875113279759	 7.120930756837416e-07	 19.00894173074718	 1279.345153418996	 Fe hcp (Smith)
297	 0.006023168520723398	 1142.872204851849	 7.558996575673583e-07	 19.00892787961982	 1279.344270274407	 Fe hcp (Smith)
298	 0.006144231065146247	 1142.869178336738	 8.024011219777786e-07	 19.00891346609233	 1279.343351270631	 Fe hcp (Smith)
299	 0.006267726906098016	 1142.866028940031	 8.517632505845144e-07	 19.00889846732935	 1279.342394951603	 Fe hcp (Smith)
300	 0.006393704952339924	 1142.862751672674	 9.041620236358916e-07	 19.00888285956817	 1279.341399802126	 Fe hcp (Smith)
301	 0.006522215094866659	 1142.859341343089	 9.597842466956096e-07	 19.00886661808135	 1279.340364245483	 Fe hcp (Smith)
302	 0.00665330822744968	 1142.855792548935	 1.01882821686998e-06	 19.00884971713741	 1279.339286640929	 Fe hcp (Smith)
303	 0.006787036267568919	 1142.852099668527	 1.081504430073256e-06	 19.00883212995995	 1279.338165281084	 Fe hcp (Smith)
304	 0.00692345217545634	 1142.848256851981	 1.148036330724576e-06	 19.00881382868546	 1279.336998389243	 Fe hcp (Smith)
305	 0.007062609976461396	 1142.844258011905	 1.218661108932345e-06	 19.00879478431896	 1279.335784116547	 Fe hcp (Smith)
306	 0.007204564781630424	 1142.840096813788	 1.293630545651622e-06	 19.00877496668817	 1279.334520539057	 Fe hcp (Smith)
307	 0.007349372809009927	 1142.835766665981	 1.373211909916332e-06	 19.00875434439578	 1279.333205654715	 Fe hcp (Smith)
308	 0.007497091407708298	 1142.831260709208	 1.457688912559134e-06	 19.00873288476944	 1279.331837380149	 Fe hcp (Smith)
309	 0.007647779079211348	 1142.826571805744	 1.54736271684221e-06	 19.00871055381023	 1279.330413547387	 Fe hcp (Smith)
310	 0.007801495500496549	 1142.821692528118	 1.642553011952705e-06	 19.00868731613876	 1279.32893190042	 Fe hcp (Smith)
311	 0.007958301548570777	 1142.816615147321	 1.743599153149278e-06	 19.00866313493898	 1279.327390091618	 Fe hcp (Smith)
312	 0.008118259323351655	 1142.811331620609	 1.850861370685421e-06	 19.00863797190006	 1279.325785678021	 Fe hcp (Smith)
313	 0.00828143217392612	 1142.805833578716	 1.964722055002052e-06	 19.0086117871554	 1279.324116117449	 Fe hcp (Smith)
314	 0.00844788472167564	 1142.800112312665	 2.085587118493264e-06	 19.00858453921979	 1279.322378764494	 Fe hcp (Smith)
315	 0.008617682887674271	 1142.79415875992	 2.213887443679278e-06	 19.00855618492336	 1279.320570866307	 Fe hcp (Smith)
316	 0.008790893917905001	 1142.787963490068	 2.35008041853496e-06	 19.00852667934338	 1279.318689558244	 Fe hcp (Smith)
317	 0.008967586409686623	 1142.781516689899	 2.494651566701382e-06	 19.00849597573301	 1279.316731859324	 Fe hcp (Smith)
318	 0.009147830339087797	 1142.774808147858	 2.648116278326492e-06	 19.00846402544734	 1279.314694667506	 Fe hcp (Smith)
319	 0.009331697089305991	 1142.767827237858	 2.811021647777397e-06	 19.00843077786603	 1279.31257475476	 Fe hcp (Smith)
320	 0.009519259477839548	 1142.760562902498	 2.983948422832309e-06	 19.00839618031342	 1279.310368761963	 Fe hcp (Smith)
321	 0.009710591786089916	 1142.753003635529	 3.167513075398124e-06	 19.00836017797483	 1279.308073193564	 Fe hcp (Smith)
322	 0.009905769787624023	 1142.745137463691	 3.362369997762265e-06	 19.00832271380999	 1279.305684412057	 Fe hcp (Smith)
323	 0.01010487078037186	 1142.736951927669	 3.56921383725467e-06	 19.00828372846221	 1279.303198632186	 Fe hcp (Smith)
324	 0.01030797361527454	 1142.728434062456	 3.788781970331328e-06	 19.00824316016471	 1279.300611914968	 Fe hcp (Smith)
325	 0.01051515872825645	 1142.719570376795	 4.021857131550614e-06	 19.00820094464258	 1279.29792016144	 Fe hcp (Smith)
326	 0.01072650817208942	 1142.710346831836	 4.269270203505231e-06	 19.00815701501093	 1279.295119106154	 Fe hcp (Smith)
327	 0.01094210564948609	 1142.700748818881	 4.531903179073075e-06	 19.00811130166881	 1279.29220431041	 Fe hcp (Smith)
328	 0.01116203654446271	 1142.690761136354	 4.810692302902534e-06	 19.00806373218925	 1279.289171155241	 Fe hcp (Smith)
329	 0.01138638795850489	 1142.680367965631	 5.106631411254002e-06	 19.00801423120399	 1279.286014834053	 Fe hcp (Smith)
330	 0.01161524874232691	 1142.669552846139	 5.42077547067618e-06	 19.00796272028467	 1279.282730345043	 Fe hcp (Smith)
331	 0.01184870953337963	 1142.658298649203	 5.754244340992404e-06	 19.00790911781802	 1279.279312483233	 Fe hcp (Smith)
332	 0.01208686279092592	 1142.646587550978	 6.108226765531098e-06	 19.00785333887671	 1279.275755832227	 Fe hcp (Smith)
333	 0.0123298028345911	 1142.634401004159	 6.483984610873145e-06	 19.0077952950843	 1279.27205475559	 Fe hcp (Smith)
334	 0.01257762587674064	 1142.621719708874	 6.88285735653903e-06	 19.00773489447632	 1279.268203387981	 Fe hcp (Smith)
335	 0.01283043006495634	 1142.608523581949	 7.306266875286307e-06	 19.0076720413536	 1279.264195625787	 Fe hcp (Smith)
336	 0.01308831552008818	 1142.594791725165	 7.755722499438665e-06	 19.00760663613069	 1279.260025117451	 Fe hcp (Smith)
337	 0.01335138437578658	 1142.580502392215	 8.232826399812744e-06	 19.00753857517808	 1279.255685253396	 Fe hcp (Smith)
338	 0.0136197408167364	 1142.565632954422	 8.739279291341584e-06	 19.00746775065863	 1279.251169155578	 Fe hcp (Smith)
339	 0.01389349112430359	 1142.550159864715	 9.276886501991988e-06	 19.00739405035538	 1279.246469666496	 Fe hcp (Smith)
340	 0.01417274371471235	 1142.534058620601	 9.847564399114925e-06	 19.00731735749482	 1279.241579337909	 Fe hcp (Smith)
341	 0.01445760918372166	 1142.517303725324	 1.045334722177871e-05	 19.00723755056132	 1279.236490418978	 Fe hcp (Smith)
342	 0.0147482003506809	 1142.499868647529	 1.109639433050542e-05	 19.00715450310448	 1279.23119484397	 Fe hcp (Smith)
343	 0.01504463230223341	 1142.481725779371	 1.177899789998206e-05	 19.00706808353898	 1279.22568421947	 Fe hcp (Smith)
344	 0.01534702243781402	 1142.462846392876	 1.250359108654179e-05	 19.00697815493601	 1279.219949811063	 Fe hcp (Smith)
345	 0.01565549051772675	 1142.443200594424	 1.3272756701992e-05	 19.00688457480585	 1279.213982529443	 Fe hcp (Smith)
346	 0.01597015870920965	 1142.422757277581	 1.408923641364133e-05	 19.00678719487234	 1279.207772916008	 Fe hcp (Smith)
347	 0.01629115163597403	 1142.401484073857	 1.495594051626403e-05	 19.00668586083752	 1279.201311127824	 Fe hcp (Smith)
348	 0.01661859642658121	 1142.37934730161	 1.587595829928336e-05	 19.00658041213737	 1279.194586922016	 Fe hcp (Smith)
349	 0.01695262276348295	 1142.356311912912	 1.685256904983636e-05	 19.00647068168771	 1279.187589639536	 Fe hcp (Smith)
350	 0.01729336293744298	 1142.332341437965	 1.788925374509918e-05	 19.00635649561833	 1279.180308188168	 Fe hcp (Smith)
351	 0.01764095189813372	 1142.307397927595	 1.898970744937361e-05	 19.00623767299798	 1279.17273102496	 Fe hcp (Smith)
352	 0.01799552730786307	 1142.281441893285	 2.015785247922616e-05	 19.00611402554745	 1279.164846137879	 Fe hcp (Smith)
353	 0.0183572295973636	 1142.254432244705	 2.139785238150445e-05	 19.00598535734063	 1279.156641026706	 Fe hcp (Smith)
354	 0.01872620201931469	 1142.226326224962	 2.27141267591254e-05	 19.00585146449462	 1279.148102683223	 Fe hcp (Smith)
355	 0.01910259070566748	 1142.197079343043	 2.411136701697599e-05	 19.00571213484633	 1279.139217570542	 Fe hcp (Smith)
356	 0.01948654472706186	 1142.166645303437	 2.559455307973585e-05	 19.00556714761551	 1279.129971601554	 Fe hcp (Smith)
357	 0.01987821614860899	 1142.134975933308	 2.716897111862553e-05	 19.00541627305599	 1279.120350116625	 Fe hcp (Smith)
358	 0.02027776009438504	 1142.102021106105	 2.88402323973577e-05	 19.00525927208969	 1279.110337860197	 Fe hcp (Smith)
359	 0.02068533480644208	 1142.06772866264	 3.061429324979899e-05	 19.00509589592858	 1279.099918956596	 Fe hcp (Smith)
360	 0.02110110170823244	 1142.032044328709	 3.249747629818189e-05	 19.00492588567979	 1279.08907688478	 Fe hcp (Smith)
361	 0.02152522546726523	 1141.994911629569	 3.449649296608498e-05	 19.00474897193564	 1279.077794452101	 Fe hcp (Smith)
362	 0.02195787406189626	 1141.956271800707	 3.661846738797304e-05	 19.00456487434586	 1279.066053766936	 Fe hcp (Smith)
363	 0.02239921884735168	 1141.916063695194	 3.88709617784589e-05	 19.00437330117307	 1279.053836210238	 Fe hcp (Smith)
364	 0.0228494346225489	 1141.874223687349	 4.126200335697393e-05	 19.00417394883073	 1279.041122405956	 Fe hcp (Smith)
365	 0.02330869970272885	 1141.830685572106	 4.380011295074322e-05	 19.00396650140009	 1279.027892190112	 Fe hcp (Smith)
366	 0.02377719598676782	 1141.785380460942	 4.649433531910388e-05	 19.00375063013058	 1279.014124578818	 Fe hcp (Smith)
367	 0.02425510902851098	 1141.738236673387	 4.935427135327161e-05	 19.00352599291881	 1278.999797734899	 Fe hcp (Smith)
368	 0.0247426281168441	 1141.689179623418	 5.239011229959904e-05	 19.00329223376282	 1278.984888932944	 Fe hcp (Smith)
369	 0.02523994634071645	 1141.638131702935	 5.561267598331852e-05	 19.00304898220208	 1278.969374523429	 Fe hcp (Smith)
370	 0.02574726067254786	 1141.585012158847	 5.903344536173119e-05	 19.00279585272657	 1278.953229894849	 Fe hcp (Smith)
371	 0.02626477204568456	 1141.52973696595	 6.266460939997758e-05	 19.00253244416547	 1278.936429434544	 Fe hcp (Smith)
372	 0.0267926854350383	 1141.472218694522	 6.651910646863709e-05	 19.00225833905009	 1278.918946487856	 Fe hcp (Smith)
373	 0.02733120993202752	 1141.412366373392	 7.0610670351388e-05	 19.00197310295474	 1278.900753315873	 Fe hcp (Smith)
374	 0.02788055883504081	 1141.350085345974	 7.495387918123061e-05	 19.00167628380355	 1278.881821050968	 Fe hcp (Smith)
375	 0.02844094972927581	 1141.28527712187	 7.956420728920558e-05	 19.00136741115557	 1278.862119650944	 Fe hcp (Smith)
376	 0.02901260457483615	 1141.217839221777	 8.445808028699026e-05	 19.00104599545717	 1278.841617851064	 Fe hcp (Smith)
377	 0.02959574979448796	 1141.14766501639	 8.965293351521992e-05	 19.00071152726526	 1278.8202831142	 Fe hcp (Smith)
378	 0.03019061636425435	 1141.07464355871	 9.516727408969878e-05	 19.00036347643828	 1278.798081578895	 Fe hcp (Smith)
379	 0.03079743990244583	 1140.998659410029	 0.0001010207467245932	 19.0000012912961	 1278.774978005415	 Fe hcp (Smith)
380	 0.03141646076474205	 1140.919592458424	 0.000107234203634454	 18.99962439774344	 1278.750935719455	 Fe hcp (Smith)
381	 0.0320479241408879	 1140.837317729981	 0.0001138297787264679	 18.99923219835755	 1278.725916553508	 Fe hcp (Smith)
382	 0.03269208015063661	 1140.751705192795	 0.0001208309663188275	 18.9988240714405	 1278.699880785956	 Fe hcp (Smith)
383	 0.03334918394050868	 1140.662619553293	 0.0001282627046738329	 18.9983993700336	 1278.672787077709	 Fe hcp (Smith)
384	 0.03401949578841527	 1140.569920043595	 0.0001361514647215611	 18.99795742088789	 1278.64459240599	 Fe hcp (Smith)
385	 0.03470328120611077	 1140.473460200933	 0.0001445253441812578	 18.99749752339547	 1278.615251995582	 Fe hcp (Smith)
386	 0.03540081104385665	 1140.373087638236	 0.0001534141674564402	 18.99701894847717	 1278.584719247238	 Fe hcp (Smith)
387	 0.036112361597625	 1140.268643805484	 0.0001628495916612263	 18.99652093742466	 1278.552945663123	 Fe hcp (Smith)
388	 0.03683821472013559	 1140.159963741279	 0.0001728652191718513	 18.99600270069416	 1278.519880769124	 Fe hcp (Smith)
389	 0.03757865792861797	 1140.046875815329	 0.0001834967170030723	 18.99546341665503	 1278.485472034213	 Fe hcp (Smith)
390	 0.03833398452348408	 1139.929201459338	 0.0001947819436249805	 18.99490223028096	 1278.449664786076	 Fe hcp (Smith)
391	 0.03910449370505795	 1139.806754887794	 0.0002067610834989968	 18.99431825179089	 1278.412402123453	 Fe hcp (Smith)
392	 0.03989049069053227	 1139.679342807979	 0.000219476789826456	 18.99371055523608	 1278.373624824985	 Fe hcp (Smith)
393	 0.04069228682916677	 1139.546764119143	 0.0002329743359692794	 18.99307817703301	 1278.333271254497	 Fe hcp (Smith)
394	 0.04151019973546873	 1139.408809597148	 0.0002473017764081442	 18.99242011442419	 1278.291277261594	 Fe hcp (Smith)
395	 0.04234455341060776	 1139.265261568929	 0.0002625101173268108	 18.99173532388732	 1278.247576078848	 Fe hcp (Smith)
396	 0.04319567836857025	 1139.115893573698	 0.0002786534976731575	 18.99102271947807	 1278.202098214673	 Fe hcp (Smith)
397	 0.04406391177351666	 1138.960470009193	 0.0002957893814735917	 18.99028117109791	 1278.154771341252	 Fe hcp (Smith)
398	 0.04494959757276855	 1138.79874576511	 0.0003139787617981998	 18.98950950269697	 1278.105520178219	 Fe hcp (Smith)
399	 0.04585308662187915	 1138.63046584403	 0.0003332863769788123	 18.98870649041319	 1278.05426637212	 Fe hcp (Smith)
400	 0.04677473683779115	 1138.455364962673	 0.0003537809405909396	 18.98787086061298	 1278.000928369449	 Fe hcp (Smith)
401	 0.04771491333382412	 1138.273167141289	 0.0003755353850691652	 18.98700128787058	 1277.945421285603	 Fe hcp (Smith)
402	 0.04867398856597945	 1138.083585275279	 0.0003986271204055036	 18.98609639285722	 1277.887656767866	 Fe hcp (Smith)
403	 0.04965234248355633	 1137.886320689626	 0.0004231383087123893	 18.98515474014261	 1277.827542852677	 Fe hcp (Smith)
404	 0.05065036267613608	 1137.681062677125	 0.0004491561554124139	 18.98417483591295	 1277.764983817295	 Fe hcp (Smith)
405	 0.05166844452797903	 1137.467488017595	 0.0004767732183332123	 18.98315512559145	 1277.699880025038	 Fe hcp (Smith)
406	 0.05270699137431329	 1137.245260478487	 0.0005060877356614875	 18.98209399136282	 1277.632127764142	 Fe hcp (Smith)
407	 0.0537664146619868	 1137.014030295658	 0.0005372039739680322	 18.98098974959521	 1277.561619079822	 Fe hcp (Smith)
408	 0.05484713411383127	 1136.77343363372	 0.0005702325975094027	 18.97984064815615	 1277.488241599246	 Fe hcp (Smith)
409	 0.05594957789282769	 1136.523092026089	 0.0006052910599739327	 18.97864486362236	 1277.411878349454	 Fe hcp (Smith)
410	 0.05707418277762814	 1136.262611791366	 0.0006425040203984088	 18.9774004983666	 1277.332407567054	 Fe hcp (Smith)
411	 0.05822139432459407	 1135.991583430941	 0.0006820037839066279	 18.97610557754392	 1277.249702501155	 Fe hcp (Smith)
412	 0.05939166705715569	 1135.709580997594	 0.0007239307701354785	 18.97475804592785	 1277.163631206307	 Fe hcp (Smith)
413	 0.06058546463787609	 1135.416161444555	 0.0007684340095147224	 18.97335576464048	 1277.074056328232	 Fe hcp (Smith)
414	 0.06180326005405978	 1135.110863947021	 0.0008156716701373842	 18.97189650773723	 1276.980834879814	 Fe hcp (Smith)
415	 0.0630455358041436	 1134.7932091982	 0.0008658116166261505	 18.97037795865506	 1276.883818007857	 Fe hcp (Smith)
416	 0.06431278409479763	 1134.462698676423	 0.0009190320033282746	 18.96879770650629	 1276.782850749441	 Fe hcp (Smith)
417	 0.06560550702691378	 1134.118813887991	 0.0009755219030039239	 18.96715324223902	 1276.677771779132	 Fe hcp (Smith)
418	 0.06692421680252547	 1133.76101557652	 0.001035481974490832	 18.96544195461856	 1276.568413144162	 Fe hcp (Smith)
419	 0.0682694359202862	 1133.388742906198	 0.001099125170300476	 18.9636611260635	 1276.454599989587	 Fe hcp (Smith)
420	 0.06964169738770881	 1133.001412610438	 0.001166677487807025	 18.96180792829435	 1276.336150270734	 Fe hcp (Smith)
421	 0.07104154492984298	 1132.598418110283	 0.001238378765725376	 18.95987941781337	 1276.212874454019	 Fe hcp (Smith)
422	 0.0724695332122496	 1132.17912859646	 0.001314483529486333	 18.95787253118446	 1276.084575204137	 Fe hcp (Smith)
423	 0.07392622803590961	 1131.742888086334	 0.001395261886169071	 18.95578408016497	 1275.95104706077	 Fe hcp (Smith)
424	 0.07541220659755621	 1131.289014427134	 0.001481000477064485	 18.95361074654958	 1275.812076095924	 Fe hcp (Smith)
425	 0.0769280576850758	 1130.816798282671	 0.00157200348411676	 18.9513490769024	 1275.667439562924	 Fe hcp (Smith)
426	 0.07847438193206631	 1130.325502065481	 0.001668593700465523	 18.94899547699173	 1275.516905525212	 Fe hcp (Smith)
427	 0.08005179203810714	 1129.814358841363	 0.001771113663465481	 18.94654620605393	 1275.360232472864	 Fe hcp (Smith)
428	 0.08166091302066666	 1129.282571184724	 0.001879926857911157	 18.94399737077966	 1275.197168919955	 Fe hcp (Smith)
429	 0.08330238245377733	 1128.729309997527	 0.001995418990826802	 18.94134491908002	 1275.02745298623	 Fe hcp (Smith)
430	 0.08497685073052584	 1128.153713278442	 0.002117999344573341	 18.93858463356491	 1274.850811958776	 Fe hcp (Smith)
431	 0.08668498130994653	 1127.55488485392	 0.002248102210173078	 18.93571212478529	 1274.666961836614	 Fe hcp (Smith)
432	 0.08842745097509254	 1126.931893061124	 0.002386188407438099	 18.93272282418661	 1274.475606854975	 Fe hcp (Smith)
