214	 0.001146181211619871	 1245.841021972852	 5.32697749488731e-09	 19.4398385259648	 2636.046743943245	 Fe hcp (Smith)
215	 0.001169218843520329	 1245.840907351286	 5.654685004523804e-09	 19.43983800397612	 2636.046678308963	 Fe hcp (Smith)
216	 0.001192719519524609	 1245.840788075755	 6.002552574689765e-09	 19.43983746079317	 2636.046610009735	 Fe hcp (Smith)
217	 0.001216692546695543	 1245.840663957293	 6.371820422726489e-09	 19.43983689555541	 2636.046538937356	 Fe hcp (Smith)
218	 0.001241147418921149	 1245.840534799265	 6.763805058446258e-09	 19.43983630736733	 2636.046464979227	 Fe hcp (Smith)
219	 0.001266093821066798	 1245.840400397051	 7.179903983651188e-09	 19.43983569529709	 2636.046388018179	 Fe hcp (Smith)
220	 0.001291541632650246	 1245.84026053772	 7.621600672141436e-09	 19.43983505837501	 2636.046307932284	 Fe hcp (Smith)
221	 0.001317500931703085	 1245.8401149997	 8.090469857612636e-09	 19.43983439559202	 2636.046224594664	 Fe hcp (Smith)
222	 0.001343981998888561	 1245.839963552419	 8.588183150089825e-09	 19.4398337058981	 2636.046137873288	 Fe hcp (Smith)
223	 0.001370995321411116	 1245.839805955944	 9.116514992547902e-09	 19.43983298820057	 2636.046047630768	 Fe hcp (Smith)
224	 0.001398551597375691	 1245.839641960602	 9.677348991038246e-09	 19.43983224136242	 2636.045953724132	 Fe hcp (Smith)
225	 0.001426661739835832	 1245.83947130658	 1.027268462646384e-08	 19.43983146420045	 2636.045856004607	 Fe hcp (Smith)
226	 0.001455336881271046	 1245.839293723516	 1.09046443862715e-08	 19.43983065548342	 2636.045754317378	 Fe hcp (Smith)
227	 0.001484588377812536	 1245.839108930074	 1.157548132757145e-08	 19.43982981393011	 2636.045648501344	 Fe hcp (Smith)
228	 0.001514427813888582	 1245.83891663349	 1.22875871128259e-08	 19.43982893820725	 2636.045538388864	 Fe hcp (Smith)
229	 0.001544867006779479	 1245.838716529118	 1.304350053592428e-08	 19.43982802692748	 2636.045423805488	 Fe hcp (Smith)
230	 0.001575918011337899	 1245.838508299938	 1.384591657455774e-08	 19.43982707864707	 2636.045304569685	 Fe hcp (Smith)
231	 0.001607593124608351	 1245.838291616061	 1.469769599432841e-08	 19.43982609186369	 2636.04518049255	 Fe hcp (Smith)
232	 0.00163990489087187	 1245.838066134204	 1.560187555232774e-08	 19.43982506501401	 2636.045051377512	 Fe hcp (Smith)
233	 0.001672866106413239	 1245.837831497145	 1.65616788181451e-08	 19.43982399647119	 2636.044917020017	 Fe hcp (Smith)
234	 0.001706489824931155	 1245.837587333156	 1.758052767628825e-08	 19.43982288454241	 2636.044777207204	 Fe hcp (Smith)
235	 0.00174078936235119	 1245.837333255418	 1.866205451560838e-08	 19.43982172746604	 2636.044631717571	 Fe hcp (Smith)
236	 0.001775778302232074	 1245.837068861407	 1.981011518296434e-08	 19.43982052340897	 2636.044480320621	 Fe hcp (Smith)
237	 0.001811470501364064	 1245.836793732252	 2.10288027375235e-08	 19.43981927046363	 2636.044322776499	 Fe hcp (Smith)
238	 0.001847880094769079	 1245.836507432078	 2.232246202698401e-08	 19.43981796664503	 2636.04415883561	 Fe hcp (Smith)
239	 0.00188502150166293	 1245.836209507313	 2.36957051894907e-08	 19.43981660988755	 2636.043988238227	 Fe hcp (Smith)
240	 0.001922909431106862	 1245.835899485966	 2.515342809496948e-08	 19.43981519804171	 2636.043810714074	 Fe hcp (Smith)
241	 0.001961558887977982	 1245.835576876882	 2.670082780585065e-08	 19.43981372887077	 2636.043625981903	 Fe hcp (Smith)
242	 0.002000985178431346	 1245.835241168966	 2.834342108645477e-08	 19.43981220004717	 2636.043433749046	 Fe hcp (Smith)
243	 0.0020412039164037	 1245.834891830372	 3.008706408818651e-08	 19.43981060914881	 2636.043233710952	 Fe hcp (Smith)
244	 0.002082231029742288	 1245.834528307656	 3.19379732262615e-08	 19.43980895365529	 2636.043025550703	 Fe hcp (Smith)
245	 0.002124082766268988	 1245.834150024907	 3.390274733128785e-08	 19.43980723094384	 2636.042808938514	 Fe hcp (Smith)
246	 0.002166775700612051	 1245.833756382828	 3.598839119341356e-08	 19.43980543828522	 2636.042583531209	 Fe hcp (Smith)
247	 0.002210326740351463	 1245.833346757789	 3.820234051607015e-08	 19.43980357283937	 2636.042348971679	 Fe hcp (Smith)
248	 0.002254753133004801	 1245.83292050084	 4.055248843923289e-08	 19.43980163165089	 2636.042104888314	 Fe hcp (Smith)
249	 0.00230007247261384	 1245.832476936683	 4.304721366709151e-08	 19.43979961164443	 2636.041850894416	 Fe hcp (Smith)
250	 0.002346302707078238	 1245.8320153626	 4.569541035927157e-08	 19.43979750961973	 2636.041586587586	 Fe hcp (Smith)
251	 0.00239346214480992	 1245.831535047343	 4.850651981487612e-08	 19.4397953222466	 2636.041311549085	 Fe hcp (Smith)
252	 0.002441569462446939	 1245.83103522997	 5.149056415878468e-08	 19.43979304605964	 2636.041025343171	 Fe hcp (Smith)
253	 0.002490643711660384	 1245.830515118647	 5.465818203611708e-08	 19.43979067745275	 2636.040727516414	 Fe hcp (Smith)
254	 0.002540704327364481	 1245.829973889389	 5.802066658159213e-08	 19.4397882126734	 2636.040417596968	 Fe hcp (Smith)
255	 0.002591771135044353	 1245.829410684754	 6.15900056589664e-08	 19.4397856478167	 2636.040095093831	 Fe hcp (Smith)
256	 0.002643864358701383	 1245.828824612486	 6.537892460570815e-08	 19.4397829788192	 2636.039759496061	 Fe hcp (Smith)
257	 0.002697004628626072	 1245.828214744103	 6.940093158293448e-08	 19.43978020145247	 2636.039410271976	 Fe hcp (Smith)
258	 0.002751212990119978	 1245.827580113423	 7.367036577517767e-08	 19.4397773113164	 2636.0390468683	 Fe hcp (Smith)
259	 0.002806510911219161	 1245.826919715036	 7.820244846596034e-08	 19.43977430383221	 2636.038668709294	 Fe hcp (Smith)
260	 0.002862920291395415	 1245.826232502712	 8.301333731692674e-08	 19.43977117423521	 2636.038275195844	 Fe hcp (Smith)
261	 0.002920463470361875	 1245.825517387743	 8.812018398295212e-08	 19.43976791756725	 2636.037865704507	 Fe hcp (Smith)
262	 0.002979163237096853	 1245.82477323721	 9.354119527783117e-08	 19.43976452866887	 2636.037439586526	 Fe hcp (Smith)
263	 0.00303904283829407	 1245.823998872203	 9.929569803215691e-08	 19.4397610021711	 2636.036996166803	 Fe hcp (Smith)
264	 0.00310012598795933	 1245.823193065945	 1.054042080295287e-07	 19.439757332487	 2636.036534742828	 Fe hcp (Smith)
265	 0.003162436876922603	 1245.822354541847	 1.118885031617569e-07	 19.43975351380276	 2636.036054583566	 Fe hcp (Smith)
266	 0.003226000182189898	 1245.821481971488	 1.187717010482177e-07	 19.43974954006851	 2636.035554928298	 Fe hcp (Smith)
267	 0.003290841076614523	 1245.820573972514	 1.260783414403358e-07	 19.43974540498875	 2636.035034985418	 Fe hcp (Smith)
268	 0.003356985239126586	 1245.819629106443	 1.33834473736425e-07	 19.43974110201237	 2636.034493931179	 Fe hcp (Smith)
269	 0.003424458864588043	 1245.818645876393	 1.420677498140889e-07	 19.43973662432225	 2636.033930908386	 Fe hcp (Smith)
270	 0.003493288674617752	 1245.817622724701	 1.508075226655573e-07	 19.43973196482447	 2636.033345025035	 Fe hcp (Smith)
271	 0.003563501927989187	 1245.81655803046	 1.600849510253824e-07	 19.43972711613706	 2636.032735352906	 Fe hcp (Smith)
272	 0.003635126431043149	 1245.815450106957	 1.699331104026033e-07	 19.43972207057837	 2636.032100926088	 Fe hcp (Smith)
273	 0.003708190549336833	 1245.814297198992	 1.803871110823333e-07	 19.43971682015479	 2636.03144073945	 Fe hcp (Smith)
274	 0.003782723218320505	 1245.813097480104	 1.914842232214897e-07	 19.43971135654818	 2636.030753747049	 Fe hcp (Smith)
275	 0.003858753955222125	 1245.811849049674	 2.032640097803326e-07	 19.43970567110264	 2636.030038860471	 Fe hcp (Smith)
276	 0.003936312870344197	 1245.810549929919	 2.157684675087316e-07	 19.43969975481082	 2636.029294947109	 Fe hcp (Smith)
277	 0.004015430679289863	 1245.809198062755	 2.290421767127732e-07	 19.43969359829964	 2636.028520828365	 Fe hcp (Smith)
278	 0.004096138715456135	 1245.807791306528	 2.431324602483052e-07	 19.43968719181543	 2636.027715277782	 Fe hcp (Smith)
279	 0.004178468941108036	 1245.80632743265	 2.580895519977292e-07	 19.43968052520852	 2636.026877019112	 Fe hcp (Smith)
280	 0.004262453961775396	 1245.804804122035	 2.739667762592781e-07	 19.43967358791709	 2636.026004724276	 Fe hcp (Smith)
281	 0.004348127038084391	 1245.803218961445	 2.908207376648037e-07	 19.43966636895048	 2636.025097011271	 Fe hcp (Smith)
282	 0.004435522098774822	 1245.80156943967	 3.087115229363015e-07	 19.43965885687182	 2636.024152441983	 Fe hcp (Smith)
283	 0.004524673755354997	 1245.799852943529	 3.277029153454052e-07	 19.43965103977979	 2636.023169519894	 Fe hcp (Smith)
284	 0.004615617314309087	 1245.798066753759	 3.478626217981654e-07	 19.4396429052899	 2636.022146687728	 Fe hcp (Smith)
285	 0.004708388791926482	 1245.79620804069	 3.692625143814902e-07	 19.43963444051477	 2636.021082324972	 Fe hcp (Smith)
286	 0.004803024928453702	 1245.794273859767	 3.919788865681103e-07	 19.43962563204376	 2636.019974745314	 Fe hcp (Smith)
287	 0.004899563202979385	 1245.792261146877	 4.160927252911949e-07	 19.43961646592171	 2636.018822193961	 Fe hcp (Smith)
288	 0.004998041847149659	 1245.790166713521	 4.416899993836662e-07	 19.43960692762684	 2636.017622844877	 Fe hcp (Smith)
289	 0.005098499861939528	 1245.787987241729	 4.688619664683495e-07	 19.43959700204767	 2636.016374797866	 Fe hcp (Smith)
290	 0.00520097703179494	 1245.78571927883	 4.977054979636719e-07	 19.43958667345922	 2636.015076075581	 Fe hcp (Smith)
291	 0.005305513940488519	 1245.783359231984	 5.283234244359293e-07	 19.439575925498	 2636.013724620384	 Fe hcp (Smith)
292	 0.005412151987660195	 1245.780903362482	 5.608249023141323e-07	 19.43956474113612	 2636.012318291087	 Fe hcp (Smith)
293	 0.005520933405877239	 1245.778347779806	 5.953258032518574e-07	 19.43955310265419	 2636.010854859542	 Fe hcp (Smith)
294	 0.005631901275460066	 1245.775688435512	 6.319491266169391e-07	 19.43954099161349	 2636.009332007141	 Fe hcp (Smith)
295	 0.005745099543239823	 1245.772921116779	 6.708254385012631e-07	 19.43952838882652	 2636.007747321116	 Fe hcp (Smith)
296	 0.005860573039162127	 1245.770041439756	 7.120933369293119e-07	 19.43951527432674	 2636.006098290732	 Fe hcp (Smith)
297	 0.00597836749413884	 1245.767044842615	 7.558999459734116e-07	 19.43950162733691	 2636.004382303297	 Fe hcp (Smith)
298	 0.006098529558758311	 1245.763926578313	 8.024014404674967e-07	 19.43948742623607	 2636.002596640024	 Fe hcp (Smith)
299	 0.006221106820773878	 1245.760681707097	 8.517636023888829e-07	 19.43947264852545	 2636.000738471727	 Fe hcp (Smith)
300	 0.006346147824733363	 1245.757305088663	 9.04162412149645e-07	 19.43945727079269	 2635.998804854336	 Fe hcp (Smith)
301	 0.006473702090785362	 1245.753791374022	 9.59784675783784e-07	 19.43944126867481	 2635.996792724226	 Fe hcp (Smith)
302	 0.006603820134236577	 1245.750134997037	 1.018828690850511e-06	 19.43942461681964	 2635.994698893373	 Fe hcp (Smith)
303	 0.006736553486146992	 1245.746330165585	 1.081504953603409e-06	 19.43940728884553	 2635.992520044288	 Fe hcp (Smith)
304	 0.006871954712607375	 1245.742370852422	 1.148036908847638e-06	 19.43938925729974	 2635.990252724777	 Fe hcp (Smith)
305	 0.007010077437401256	 1245.738250785581	 1.218661747372425e-06	 19.43937049361469	 2635.987893342441	 Fe hcp (Smith)
306	 0.007150976361266392	 1245.7339634385	 1.293631250532822e-06	 19.43935096806293	 2635.985438159014	 Fe hcp (Smith)
307	 0.007294707284973307	 1245.729502019642	 1.373212688509017e-06	 19.43933064970989	 2635.982883284416	 Fe hcp (Smith)
308	 0.007441327130814559	 1245.724859461763	 1.4576897727683e-06	 19.43930950636494	 2635.980224670596	 Fe hcp (Smith)
309	 0.007590893964284431	 1245.720028410743	 1.547363666896742e-06	 19.43928750453048	 2635.977458105134	 Fe hcp (Smith)
310	 0.007743467018940282	 1245.715001213889	 1.642554061247063e-06	 19.43926460934864	 2635.974579204528	 Fe hcp (Smith)
311	 0.007899106718991768	 1245.709769907837	 1.743600312086451e-06	 19.43924078454613	 2635.971583407265	 Fe hcp (Smith)
312	 0.008057874702652927	 1245.70432620597	 1.850862650915816e-06	 19.43921599237692	 2635.9684659666	 Fe hcp (Smith)
313	 0.008219833847331321	 1245.698661485263	 1.964723469073649e-06	 19.43919019356224	 2635.965221943016	 Fe hcp (Smith)
314	 0.008385048294203494	 1245.692766772649	 2.08558868062745e-06	 19.43916334722843	 2635.961846196404	 Fe hcp (Smith)
315	 0.008553583473884645	 1245.686632730798	 2.21388916951325e-06	 19.43913541084216	 2635.958333377906	 Fe hcp (Smith)
316	 0.008725506131886928	 1245.68024964335	 2.350082325139493e-06	 19.43910634014304	 2635.954677921452	 Fe hcp (Smith)
317	 0.008900884355148006	 1245.673607399531	 2.494653672838974e-06	 19.43907608907356	 2635.950874034925	 Fe hcp (Smith)
318	 0.009079787599239345	 1245.666695478137	 2.648118604746891e-06	 19.43904460970601	 2635.946915690984	 Fe hcp (Smith)
319	 0.009262286716225044	 1245.659502930861	 2.811024217275061e-06	 19.43901185216651	 2635.942796617496	 Fe hcp (Smith)
320	 0.009448453982336806	 1245.652018364981	 2.983951260963004e-06	 19.43897776455603	 2635.9385102876	 Fe hcp (Smith)
321	 0.009638363125717529	 1245.644229925353	 3.167516209705551e-06	 19.43894229286829	 2635.934049909384	 Fe hcp (Smith)
322	 0.009832089357356797	 1245.636125275581	 3.362373459775175e-06	 19.43890538090398	 2635.929408415074	 Fe hcp (Smith)
323	 0.01002970939936073	 1245.627691578551	 3.569217660935899e-06	 19.43886697018183	 2635.924578449865	 Fe hcp (Smith)
324	 0.01023130151659532	 1245.618915476055	 3.788786193728568e-06	 19.43882699984582	 2635.919552360229	 Fe hcp (Smith)
325	 0.01043694554663622	 1245.609783067697	 4.021861796699858e-06	 19.43878540656892	 2635.914322181807	 Fe hcp (Smith)
326	 0.01064672293195035	 1245.600279888863	 4.269275356936544e-06	 19.43874212445262	 2635.908879626766	 Fe hcp (Smith)
327	 0.01086071675182323	 1245.590390887848	 4.531908871226654e-06	 19.4386970849226	 2635.903216070667	 Fe hcp (Smith)
328	 0.01107901175553898	 1245.58010040202	 4.810698590050785e-06	 19.43865021661998	 2635.897322538778	 Fe hcp (Smith)
329	 0.01130169439634599	 1245.569392133011	 5.106638355162204e-06	 19.43860144528817	 2635.891189691838	 Fe hcp (Smith)
330	 0.0115288528648831	 1245.55824912097	 5.420783140815547e-06	 19.43855069365539	 2635.884807811264	 Fe hcp (Smith)
331	 0.01176057712367068	 1245.546653717743	 5.7542528131302e-06	 19.4384978813123	 2635.878166783751	 Fe hcp (Smith)
332	 0.01199695894536128	 1245.534587558819	 6.108236125196163e-06	 19.438442924584	 2635.87125608516	 Fe hcp (Smith)
333	 0.01223809194592866	 1245.522031534431	 6.483994949401142e-06	 19.43838573639813	 2635.864064763918	 Fe hcp (Smith)
334	 0.01248407162293571	 1245.50896575926	 6.882868776343823e-06	 19.43832622614666	 2635.85658142361	 Fe hcp (Smith)
335	 0.01273499539420521	 1245.495369540934	 7.306279490156244e-06	 19.43826429954204	 2635.848794204882	 Fe hcp (Smith)
336	 0.01299096263524781	 1245.481221347351	 7.755736434159684e-06	 19.43819985846812	 2635.84069076666	 Fe hcp (Smith)
337	 0.01325207471955459	 1245.466498772567	 8.232841791559593e-06	 19.43813280082439	 2635.832258266547	 Fe hcp (Smith)
338	 0.01351843505780852	 1245.451178501407	 8.739296293691886e-06	 19.43806302036441	 2635.823483340476	 Fe hcp (Smith)
339	 0.01379014914061137	 1245.435236272481	 9.276905284425745e-06	 19.43799040652699	 2635.814352081455	 Fe hcp (Smith)
340	 0.01406732457662836	 1245.418646840033	 9.847585146759813e-06	 19.43791484426193	 2635.804850017618	 Fe hcp (Smith)
341	 0.0143500711400968	 1245.401383933719	 1.045337014185742e-05	 19.43783621384635	 2635.794962089104	 Fe hcp (Smith)
342	 0.01463850080919244	 1245.383420217374	 1.109641964775278e-05	 19.43775439069637	 2635.784672624333	 Fe hcp (Smith)
343	 0.01493272781549743	 1245.364727245475	 1.177902586529847e-05	 19.43766924516826	 2635.773965314957	 Fe hcp (Smith)
344	 0.01523286868530646	 1245.345275418404	 1.250362197776301e-05	 19.43758064235399	 2635.762823190124	 Fe hcp (Smith)
345	 0.01553904228786671	 1245.325033935522	 1.327279082586316e-05	 19.43748844186693	 2635.751228589458	 Fe hcp (Smith)
346	 0.01585136988142714	 1245.303970746543	 1.40892741087841e-05	 19.43739249761953	 2635.739163135082	 Fe hcp (Smith)
347	 0.01616997516222796	 1245.282052500807	 1.495598215594902e-05	 19.43729265759156	 2635.726607702394	 Fe hcp (Smith)
348	 0.01649498431219494	 1245.259244494653	 1.587600429350915e-05	 19.43718876358954	 2635.713542389769	 Fe hcp (Smith)
349	 0.01682652605071137	 1245.235510616449	 1.685261985678418e-05	 19.43708065099541	 2635.699946486891	 Fe hcp (Smith)
350	 0.01716473168349707	 1245.210813289671	 1.78893098684893e-05	 19.43696814850631	 2635.685798441951	 Fe hcp (Smith)
351	 0.01750973515666423	 1245.185113413383	 1.898976944723763e-05	 19.43685107786234	 2635.671075827348	 Fe hcp (Smith)
352	 0.01786167310728449	 1245.158370300643	 2.015792096466571e-05	 19.43672925356485	 2635.655755304178	 Fe hcp (Smith)
353	 0.01822068492250048	 1245.130541613845	 2.139792803620476e-05	 19.43660248258068	 2635.639812584949	 Fe hcp (Smith)
354	 0.01858691278663722	 1245.101583298465	 2.271421032702858e-05	 19.43647056403897	 2635.623222395367	 Fe hcp (Smith)
355	 0.01896050174671252	 1245.071449512769	 2.411145932879284e-05	 19.43633328890951	 2635.605958433775	 Fe hcp (Smith)
356	 0.01934159976271591	 1245.040092555976	 2.559465504733426e-05	 19.43619043967387	 2635.587993329692	 Fe hcp (Smith)
357	 0.01973035777074134	 1245.007462792582	 2.716908375941236e-05	 19.43604178997898	 2635.569298600125	 Fe hcp (Smith)
358	 0.0201269297388255	 1244.973508574315	 2.88403568276742e-05	 19.43588710427972	 2635.549844604488	 Fe hcp (Smith)
359	 0.02053147273179271	 1244.93817615829	 3.061443070389193e-05	 19.43572613746403	 2635.529600497322	 Fe hcp (Smith)
360	 0.02094414697064814	 1244.901409622418	 3.249762813349462e-05	 19.4355586344654	 2635.508534179401	 Fe hcp (Smith)
361	 0.02136511589983361	 1244.86315077682	 3.449666069294448e-05	 19.43538432985689	 2635.486612246517	 Fe hcp (Smith)
362	 0.02179454624677501	 1244.823339072476	 3.661865267008252e-05	 19.43520294743242	 2635.463799936644	 Fe hcp (Smith)
363	 0.02223260809104459	 1244.781911505429	 3.887116645089681e-05	 19.43501419976755	 2635.440061074501	 Fe hcp (Smith)
364	 0.02267947493171443	 1244.738802517403	 4.126222945192729e-05	 19.43481778776373	 2635.415358014024	 Fe hcp (Smith)
365	 0.02313532375697154	 1244.693943892329	 4.380036271266402e-05	 19.43461340017356	 2635.389651578446	 Fe hcp (Smith)
366	 0.02360033511138939	 1244.647264649054	 4.649461122361593e-05	 19.43440071310852	 2635.362900998125	 Fe hcp (Smith)
367	 0.02407469316993385	 1244.59869092921	 4.935457614744569e-05	 19.43417938952418	 2635.335063845539	 Fe hcp (Smith)
368	 0.02455858580946532	 1244.548145880944	 5.239044899703759e-05	 19.43394907868638	 2635.306095967869	 Fe hcp (Smith)
369	 0.02505220468344093	 1244.495549537795	 5.561304792306475e-05	 19.43370941561487	 2635.275951416694	 Fe hcp (Smith)
370	 0.02555574530071521	 1244.440818692401	 5.903385624892376e-05	 19.43346002050301	 2635.244582374687	 Fe hcp (Smith)
371	 0.02606940709871595	 1244.383866765892	 6.266506332466144e-05	 19.43320049811737	 2635.211939079731	 Fe hcp (Smith)
372	 0.02659339352333836	 1244.324603671476	 6.651960792345949e-05	 19.43293043717053	 2635.177969745625	 Fe hcp (Smith)
373	 0.02712791211264746	 1244.26293567226	 7.061122432172686e-05	 19.432649409667	 2635.142620479404	 Fe hcp (Smith)
374	 0.02767317457586319	 1244.19876523408	 7.495449116187262e-05	 19.43235697022599	 2635.105835195677	 Fe hcp (Smith)
375	 0.02822939687977071	 1244.131990871741	 7.956488335981077e-05	 19.43205265537342	 2635.067555527093	 Fe hcp (Smith)
376	 0.02879679933079751	 1244.06250698979	 8.445882715055063e-05	 19.4317359828086	 2635.02772073154	 Fe hcp (Smith)
377	 0.02937560666898237	 1243.990203715643	 8.96537586011344e-05	 19.4314064506352	 2634.986267594845	 Fe hcp (Smith)
378	 0.02996604814908136	 1243.914966727821	 9.516818558751119e-05	 19.43106353656938	 2634.94313033051	 Fe hcp (Smith)
379	 0.03056835763589436	 1243.836677075735	 0.0001010217536859768	 19.4307066971085	 2634.898240474467	 Fe hcp (Smith)
380	 0.03118277369853922	 1243.755210992578	 0.0001072353160872006	 19.43033536666761	 2634.851526775708	 Fe hcp (Smith)
381	 0.03180953969809631	 1243.670439701847	 0.0001138310077133384	 19.42994895668599	 2634.802915083088	 Fe hcp (Smith)
382	 0.03244890389293352	 1243.58222921399	 0.0001208323240468928	 19.42954685468772	 2634.752328226262	 Fe hcp (Smith)
383	 0.03310111953253692	 1243.490440116704	 0.0001282642046583009	 19.42912842331213	 2634.699685892782	 Fe hcp (Smith)
384	 0.03376644495486413	 1243.39492735666	 0.0001361531218683333	 19.42869299930414	 2634.644904500054	 Fe hcp (Smith)
385	 0.03444514369744974	 1243.295540010795	 0.0001445271749911709	 19.42823989245566	 2634.587897061047	 Fe hcp (Smith)
386	 0.03513748459084599	 1243.192121051309	 0.000153416190120121	 19.42776838451701	 2634.528573046132	 Fe hcp (Smith)
387	 0.03584374187438797	 1243.084507098302	 0.000162851826284222	 19.42727772805048	 2634.466838237573	 Fe hcp (Smith)
388	 0.03656419530253947	 1242.972528164208	 0.0001728676879736084	 19.42676714524485	 2634.402594578935	 Fe hcp (Smith)
389	 0.03729913025333778	 1242.856007388074	 0.000183499444558565	 19.42623582668199	 2634.335740018402	 Fe hcp (Smith)
390	 0.03804883784235916	 1242.734760758722	 0.0001947849570750014	 19.42568293005076	 2634.266168345286	 Fe hcp (Smith)
391	 0.03881361504546942	 1242.608596825778	 0.0002067644128889421	 19.42510757880356	 2634.193769019218	 Fe hcp (Smith)
392	 0.03959376479949498	 1242.477316403217	 0.0002194804682314069	 19.42450886077671	 2634.118426994617	 Fe hcp (Smith)
393	 0.04038959614071589	 1242.340712255205	 0.0002329784000322095	 19.42388582672751	 2634.040022534494	 Fe hcp (Smith)
394	 0.04120142431734675	 1242.198568774199	 0.0002473062666023275	 19.42323748883353	 2633.958431019346	 Fe hcp (Smith)
395	 0.04202957091912752	 1242.050661643744	 0.0002625150784044398	 19.42256281911922	 2633.873522746708	 Fe hcp (Smith)
396	 0.04287436399831464	 1241.896757489864	 0.0002786589790835537	 19.42186074782759	 2633.785162723566	 Fe hcp (Smith)
397	 0.04373613820715658	 1241.736613516089	 0.0002957954378454361	 19.42113016171383	 2633.69321044873	 Fe hcp (Smith)
398	 0.04461523492808435	 1241.569977125793	 0.0003139854534334225	 19.42036990227754	 2633.597519687239	 Fe hcp (Smith)
399	 0.04551200240917686	 1241.396585529112	 0.0003332937706424801	 19.41957876392082	 2633.497938235149	 Fe hcp (Smith)
400	 0.04642679589835973	 1241.216165335081	 0.0003537891099965508	 19.41875549203466	 2633.394307675014	 Fe hcp (Smith)
401	 0.04735997779013994	 1241.028432125742	 0.0003755444116986791	 19.41789878099859	 2633.286463120168	 Fe hcp (Smith)
402	 0.04831191777107637	 1240.833090014186	 0.0003986370944313208	 19.41700727210217	 2633.174232948748	 Fe hcp (Smith)
403	 0.04928299295675138	 1240.629831187535	 0.0004231493297042968	 19.41607955139236	 2633.057438528122	 Fe hcp (Smith)
404	 0.05027358804847824	 1240.418335428475	 0.0004491683333880013	 19.41511414741735	 2632.9358939258	 Fe hcp (Smith)
405	 0.0512840954862138	 1240.198269619333	 0.0004767866749163527	 19.41410952888448	 2632.809405609145	 Fe hcp (Smith)
406	 0.05231491560050501	 1239.969287227569	 0.0005061026052767794	 19.41306410222655	 2632.677772133046	 Fe hcp (Smith)
407	 0.05336645677448344	 1239.731027769574	 0.0005372204052351008	 19.41197620906188	 2632.540783813757	 Fe hcp (Smith)
408	 0.05443913560363212	 1239.483116254663	 0.0005702507546829612	 19.41084412355594	 2632.398222389724	 Fe hcp (Smith)
409	 0.05553337706402661	 1239.225162606121	 0.0006053111247033967	 19.40966604966977	 2632.249860667634	 Fe hcp (Smith)
410	 0.05664961467939524	 1238.956761060677	 0.0006425261934410394	 19.40844011830061	 2632.095462154177	 Fe hcp (Smith)
411	 0.05778829068461491	 1238.677489546323	 0.0006820282871035987	 19.40716438431347	 2631.934780673462	 Fe hcp (Smith)
412	 0.05894985622138477	 1238.386909028828	 0.0007239578488775379	 19.405836823419	 2631.767559964206	 Fe hcp (Smith)
413	 0.0601347714992968	 1238.084562842284	 0.0007684639351202028	 19.40445532896657	 2631.593533265537	 Fe hcp (Smith)
414	 0.06134350598060257	 1237.769975988787	 0.000815704742491671	 19.4030177085836	 2631.412422882448	 Fe hcp (Smith)
415	 0.06257653857336352	 1237.442654409713	 0.0008658481674283076	 19.40152168067126	 2631.223939732276	 Fe hcp (Smith)
416	 0.06383435781255989	 1237.102084233019	 0.0009190723990766859	 19.39996487077571	 2631.027782874358	 Fe hcp (Smith)
417	 0.06511746206533774	 1236.747730986089	 0.0009755665491872327	 19.39834480778559	 2630.823639016843	 Fe hcp (Smith)
418	 0.06642635971446902	 1236.37903878536	 0.001035531319248964	 19.39665892000584	 2630.611182006457	 Fe hcp (Smith)
419	 0.06776156937322604	 1235.995429487253	 0.001099179709440207	 19.39490453103565	 2630.390072292482	 Fe hcp (Smith)
420	 0.06912362008179281	 1235.596301812984	 0.001166737769677346	 19.39307885550618	 2630.159956371483	 Fe hcp (Smith)
421	 0.070513051516376	 1235.181030437628	 0.00123844539669512	 19.39117899463276	 2629.920466207164	 Fe hcp (Smith)
422	 0.07193041420647812	 1234.748965043343	 0.001314557179771249	 19.38920193157879	 2629.671218624775	 Fe hcp (Smith)
423	 0.07337626975613391	 1234.299429336716	 0.001395343297827762	 19.38714452662932	 2629.41181467971	 Fe hcp (Smith)
424	 0.07485119106122196	 1233.831720031548	 0.001481090470525932	 19.38500351217821	 2629.141839000666	 Fe hcp (Smith)
425	 0.07635576252910345	 1233.345105794146	 0.001572102966873328	 19.38277548751287	 2628.860859105011	 Fe hcp (Smith)
426	 0.07789058032168926	 1232.83882614292	 0.001668703676108893	 19.38045691335659	 2628.568424681408	 Fe hcp (Smith)
427	 0.07945625259029621	 1232.312090310874	 0.001771235242743055	 19.37804410620488	 2628.26406684382	 Fe hcp (Smith)
428	 0.08105339969993425	 1231.764076071031	 0.001880061269247766	 19.37553323245302	 2627.947297356462	 Fe hcp (Smith)
429	 0.08268265449217146	 1231.193928506797	 0.001995567593751546	 19.37292030222899	 2627.617607818834	 Fe hcp (Smith)
430	 0.08434466252612152	 1230.60075874603	 0.002118163643188773	 19.37020116301434	 2627.274468820353	 Fe hcp (Smith)
431	 0.08604008233511991	 1229.983642644874	 0.002248283868912182	 19.36737149298504	 2626.917329056661	 Fe hcp (Smith)
432	 0.08776958567768153	 1229.341619427403	 0.00238638926810422	 19.36442679409602	 2626.545614409452	 Fe hcp (Smith)
433	 0.08953385781385605	 1228.673690268239	 0.002532968998525542	 19.36136238484583	 2626.158726982039	 Fe hcp (Smith)
