214	 0.001154068705166765	 1146.30399628335	 5.326977416417298e-09	 19.04397070886981	 764.4279437777607	 Fe hcp (Smith)
215	 0.001177264871467688	 1146.303884763339	 5.654684917674633e-09	 19.04397017910866	 764.42792366781	 Fe hcp (Smith)
216	 0.00120092726837174	 1146.303768715295	 6.002552479228897e-09	 19.04396962783764	 764.4279027413356	 Fe hcp (Smith)
217	 0.001225065266861527	 1146.303647955366	 6.371820316425034e-09	 19.04396905418341	 764.4278809651844	 Fe hcp (Smith)
218	 0.001249688426319605	 1146.303522292238	 6.763804941448206e-09	 19.04396845723713	 764.4278583048568	 Fe hcp (Smith)
219	 0.001274806498169961	 1146.303391526826	 7.179903854650885e-09	 19.04396783605308	 764.4278347244527	 Fe hcp (Smith)
220	 0.001300429429943716	 1146.303255451962	 7.621600530168715e-09	 19.04396718964713	 764.4278101866141	 Fe hcp (Smith)
221	 0.001326567368996535	 1146.30311385207	 8.090469701082828e-09	 19.04396651699521	 764.4277846524664	 Fe hcp (Smith)
222	 0.001353230666747542	 1146.302966502815	 8.588182977420501e-09	 19.04396581703164	 764.4277580815562	 Fe hcp (Smith)
223	 0.001380429882624805	 1146.30281317076	 9.116514803089593e-09	 19.0439650886475	 764.4277304317882	 Fe hcp (Smith)
224	 0.001408175788287905	 1146.302653612984	 9.677348782755379e-09	 19.04396433068882	 764.4277016593571	 Fe hcp (Smith)
225	 0.00143647937189142	 1146.302487576707	 1.027268439715165e-08	 19.04396354195478	 764.4276717186797	 Fe hcp (Smith)
226	 0.00146535184252218	 1146.302314798883	 1.090464413345922e-08	 19.04396272119584	 764.4276405623214	 Fe hcp (Smith)
227	 0.001494804634459304	 1146.302135005787	 1.15754810485287e-08	 19.04396186711166	 764.4276081409218	 Fe hcp (Smith)
228	 0.001524849411918477	 1146.301947912578	 1.228758680619128e-08	 19.04396097834916	 764.4275744031166	 Fe hcp (Smith)
229	 0.0015554980734402	 1146.301753222853	 1.304350019868546e-08	 19.04396005350028	 764.4275392954556	 Fe hcp (Smith)
230	 0.001586762756775263	 1146.301550628171	 1.38459162018661e-08	 19.04395909109983	 764.4275027623186	 Fe hcp (Smith)
231	 0.001618655843673723	 1146.30133980757	 1.469769558305412e-08	 19.04395808962308	 764.4274647458266	 Fe hcp (Smith)
232	 0.00165118996468545	 1146.301120427055	 1.560187509746015e-08	 19.04395704748343	 764.4274251857511	 Fe hcp (Smith)
233	 0.001684378004250669	 1146.300892139069	 1.656167831700045e-08	 19.04395596302984	 764.4273840194178	 Fe hcp (Smith)
234	 0.001718233105846095	 1146.300654581945	 1.75805271243533e-08	 19.04395483454424	 764.4273411816075	 Fe hcp (Smith)
235	 0.001752768676978094	 1146.300407379331	 1.866205390619621e-08	 19.04395366023881	 764.4272966044533	 Fe hcp (Smith)
236	 0.001787998394771891	 1146.300150139593	 1.981011451167286e-08	 19.04395243825311	 764.4272502173324	 Fe hcp (Smith)
237	 0.001823936211285834	 1146.299882455196	 2.102880199647236e-08	 19.04395116665118	 764.4272019467543	 Fe hcp (Smith)
238	 0.001860596358870331	 1146.29960390206	 2.232246120951544e-08	 19.04394984341848	 764.427151716245	 Fe hcp (Smith)
239	 0.001897993355984994	 1146.299314038885	 2.369570428890837e-08	 19.04394846645863	 764.4270994462252	 Fe hcp (Smith)
240	 0.001936142012953881	 1146.299012406451	 2.51534271055219e-08	 19.04394703359013	 764.4270450538842	 Fe hcp (Smith)
241	 0.001975057437685409	 1146.298698526897	 2.67008267120842e-08	 19.04394554254295	 764.4269884530494	 Fe hcp (Smith)
242	 0.002014755041809293	 1146.298371902956	 2.83434198772801e-08	 19.04394399095486	 764.4269295540488	 Fe hcp (Smith)
243	 0.002055250546720886	 1146.298032017172	 3.008706275181572e-08	 19.04394237636771	 764.4268682635698	 Fe hcp (Smith)
244	 0.002096559989888474	 1146.297678331078	 3.193797175026499e-08	 19.04394069622354	 764.4268044845105	 Fe hcp (Smith)
245	 0.002138699731003098	 1146.297310284348	 3.390274570475709e-08	 19.04393894786056	 764.4267381158269	 Fe hcp (Smith)
246	 0.002181686458689041	 1146.296927293898	 3.5988389401239e-08	 19.04393712850887	 764.4266690523717	 Fe hcp (Smith)
247	 0.002225537196908221	 1146.296528752977	 3.820233854318601e-08	 19.0439352352861	 764.4265971847287	 Fe hcp (Smith)
248	 0.002270269311742045	 1146.296114030195	 4.055248626227761e-08	 19.0439332651929	 764.4265223990391	 Fe hcp (Smith)
249	 0.002315900518380085	 1146.295682468527	 4.30472112642576e-08	 19.04393121510807	 764.4264445768207	 Fe hcp (Smith)
250	 0.002362448888226994	 1146.29523338427	 4.569540770619532e-08	 19.04392908178373	 764.4263635947806	 Fe hcp (Smith)
251	 0.002409932855652197	 1146.294766065962	 4.850651688264099e-08	 19.0439268618401	 764.4262793246198	 Fe hcp (Smith)
252	 0.002458371225833332	 1146.294279773254	 5.149056091635485e-08	 19.04392455176015	 764.4261916328298	 Fe hcp (Smith)
253	 0.002507783181634787	 1146.293773735738	 5.465817845494414e-08	 19.04392214788412	 764.4261003804816	 Fe hcp (Smith)
254	 0.002558188291787175	 1146.293247151724	 5.802066263524552e-08	 19.04391964640356	 764.4260054230043	 Fe hcp (Smith)
255	 0.00260960651816642	 1146.292699186972	 6.159000131561057e-08	 19.04391704335545	 764.4259066099576	 Fe hcp (Smith)
256	 0.002662058223807659	 1146.292128973372	 6.537891982002091e-08	 19.04391433461585	 764.4258037847926	 Fe hcp (Smith)
257	 0.002715564181063169	 1146.291535607567	 6.940092631187868e-08	 19.04391151589336	 764.4256967846043	 Fe hcp (Smith)
258	 0.002770145579970658	 1146.290918149519	 7.36703599641725e-08	 19.04390858272233	 764.4255854398723	 Fe hcp (Smith)
259	 0.00282582403625278	 1146.290275621025	 7.820244205068569e-08	 19.04390553045581	 764.4254695741939	 Fe hcp (Smith)
260	 0.002882621600153546	 1146.289607004167	 8.301333023216135e-08	 19.04390235425817	 764.4253490040035	 Fe hcp (Smith)
261	 0.002940560765291795	 1146.288911239692	 8.812017617218597e-08	 19.04389904909741	 764.4252235382814	 Fe hcp (Smith)
262	 0.002999664477107462	 1146.288187225345	 9.35411866449603e-08	 19.04389560973726	 764.425092978253	 Fe hcp (Smith)
263	 0.003059956142652148	 1146.287433814112	 9.92956885080066e-08	 19.04389203072878	 764.4249571170711	 Fe hcp (Smith)
264	 0.003121459638931734	 1146.286649812414	 1.054041975187681e-07	 19.04388830640185	 764.4248157394912	 Fe hcp (Smith)
265	 0.003184199323381009	 1146.285833978206	 1.118884915730964e-07	 19.04388443085608	 764.4246686215279	 Fe hcp (Smith)
266	 0.003248200042595391	 1146.284985019016	 1.187716882560358e-07	 19.04388039795151	 764.4245155301016	 Fe hcp (Smith)
267	 0.003313487142671132	 1146.284101589898	 1.260783273071493e-07	 19.04387620129891	 764.4243562226691	 Fe hcp (Smith)
268	 0.003380086479403799	 1146.283182291293	 1.338344581283821e-07	 19.04387183424959	 764.4241904468378	 Fe hcp (Smith)
269	 0.003448024427963223	 1146.282225666824	 1.420677325890744e-07	 19.04386728988493	 764.4240179399679	 Fe hcp (Smith)
270	 0.003517327893905947	 1146.281230200977	 1.50807503673257e-07	 19.04386256100535	 764.4238384287547	 Fe hcp (Smith)
271	 0.003588024323267205	 1146.280194316715	 1.600849300569088e-07	 19.043857640119	 764.4236516287968	 Fe hcp (Smith)
272	 0.003660141714048859	 1146.279116372961	 1.69933087269719e-07	 19.04385251942979	 764.4234572441443	 Fe hcp (Smith)
273	 0.003733708626708702	 1146.277994662016	 1.803870855339105e-07	 19.04384719082512	 764.4232549668309	 Fe hcp (Smith)
274	 0.003808754196059415	 1146.276827406843	 1.914841950158013e-07	 19.04384164586293	 764.4230444763848	 Fe hcp (Smith)
275	 0.003885308142428726	 1146.275612758253	 2.032639786463942e-07	 19.04383587575846	 764.4228254393219	 Fe hcp (Smith)
276	 0.003963400783305217	 1146.274348791984	 2.157684331437696e-07	 19.04382987137021	 764.4225975086175	 Fe hcp (Smith)
277	 0.004043063045975528	 1146.273033505639	 2.290421388350751e-07	 19.04382362318551	 764.422360323155	 Fe hcp (Smith)
278	 0.004124326478732863	 1146.271664815534	 2.431324184187355e-07	 19.04381712130547	 764.4221135071564	 Fe hcp (Smith)
279	 0.00420722326443872	 1146.270240553374	 2.580895058482363e-07	 19.04381035542923	 764.421856669584	 Fe hcp (Smith)
280	 0.00429178623256091	 1146.268758462839	 2.739667252995156e-07	 19.04380331483775	 764.4215894035231	 Fe hcp (Smith)
281	 0.004378048872680704	 1146.267216195994	 2.908206813657203e-07	 19.04379598837667	 764.4213112855349	 Fe hcp (Smith)
282	 0.0044660453474197	 1146.265611309579	 3.087114607951541e-07	 19.04378836443877	 764.4210218749876	 Fe hcp (Smith)
283	 0.004555810506046782	 1146.263941261135	 3.277028467163916e-07	 19.04378043094553	 764.4207207133571	 Fe hcp (Smith)
284	 0.004647379898083729	 1146.262203404986	 3.478625459830086e-07	 19.04377217532803	 764.4204073235019	 Fe hcp (Smith)
285	 0.004740789787924859	 1146.26039498803	 3.692624306675976e-07	 19.04376358450694	 764.4200812089044	 Fe hcp (Smith)
286	 0.004836077168626271	 1146.258513145398	 3.919787941630521e-07	 19.04375464487193	 764.419741852887	 Fe hcp (Smith)
287	 0.004933279776816776	 1146.256554895903	 4.160926232243079e-07	 19.04374534226001	 764.4193887177917	 Fe hcp (Smith)
288	 0.005032436107900287	 1146.254517137319	 4.416898867552191e-07	 19.0437356619331	 764.4190212441275	 Fe hcp (Smith)
289	 0.005133585430781497	 1146.252396641474	 4.68861842159574e-07	 19.04372558855473	 764.418638849686	 Fe hcp (Smith)
290	 0.005236767803358613	 1146.250190049142	 4.977053606434767e-07	 19.04371510616572	 764.4182409286184	 Fe hcp (Smith)
291	 0.005342024089366114	 1146.247893864697	 5.283232728324753e-07	 19.04370419815885	 764.4178268504727	 Fe hcp (Smith)
292	 0.005449395973397178	 1146.245504450605	 5.608247350404288e-07	 19.04369284725261	 764.4173959591982	 Fe hcp (Smith)
293	 0.005558925977988459	 1146.243018021648	 5.953256185643336e-07	 19.04368103546381	 764.4169475721042	 Fe hcp (Smith)
294	 0.005670657480244542	 1146.240430638938	 6.319489226932946e-07	 19.04366874407906	 764.4164809787788	 Fe hcp (Smith)
295	 0.005784634729185518	 1146.237738203666	 6.708252132442467e-07	 19.04365595362514	 764.4159954399629	 Fe hcp (Smith)
296	 0.005900902863903311	 1146.234936450606	 7.120930882515292e-07	 19.04364264383807	 764.4154901863751	 Fe hcp (Smith)
297	 0.006019507929612524	 1146.232020941394	 7.558996714185604e-07	 19.0436287936312	 764.4149644175013	 Fe hcp (Smith)
298	 0.006140496898072939	 1146.228987057453	 8.024011373739343e-07	 19.04361438106155	 764.4144173003161	 Fe hcp (Smith)
299	 0.006263917684392952	 1146.225829992718	 8.517632677625584e-07	 19.04359938329526	 764.413847967971	 Fe hcp (Smith)
300	 0.006389819166951494	 1146.222544746004	 9.041620425798055e-07	 19.04358377657132	 764.4132555184161	 Fe hcp (Smith)
301	 0.006518251206893152	 1146.219126113079	 9.597842675924154e-07	 19.04356753616386	 764.4126390129701	 Fe hcp (Smith)
302	 0.006649264667316415	 1146.21556867844	 1.018828240045502e-06	 19.04355063634306	 764.4119974748349	 Fe hcp (Smith)
303	 0.00678291143366152	 1146.211866806728	 1.081504455657417e-06	 19.04353305033441	 764.411329887547	 Fe hcp (Smith)
304	 0.006919244434373966	 1146.208014633803	 1.148036359058682e-06	 19.04351475027616	 764.4106351933656	 Fe hcp (Smith)
305	 0.007058317661540033	 1146.204006057462	 1.21866114017349e-06	 19.04349570717533	 764.4099122915977	 Fe hcp (Smith)
306	 0.007200186192946728	 1146.199834727764	 1.293630580098144e-06	 19.04347589086159	 764.4091600368506	 Fe hcp (Smith)
307	 0.007344906212794565	 1146.195494036998	 1.373211948078647e-06	 19.0434552699397	 764.4083772372219	 Fe hcp (Smith)
308	 0.007492535034905419	 1146.1909771092	 1.457688954752915e-06	 19.04343381173954	 764.4075626524054	 Fe hcp (Smith)
309	 0.007643131125033327	 1146.18627678927	 1.547362763308006e-06	 19.04341148226448	 764.4067149917278	 Fe hcp (Smith)
310	 0.00779675412474817	 1146.181385631622	 1.642553063498584e-06	 19.04338824613734	 764.405832912098	 Fe hcp (Smith)
311	 0.007953464873171839	 1146.176295888456	 1.743599210092657e-06	 19.04336406654467	 764.4049150158897	 Fe hcp (Smith)
312	 0.008113325433119383	 1146.170999497423	 1.850861433811324e-06	 19.04333890517807	 764.403959848714	 Fe hcp (Smith)
313	 0.008276399114370362	 1146.165488068903	 1.964722124608526e-06	 19.04331272217373	 764.4029658971217	 Fe hcp (Smith)
314	 0.008442750499788548	 1146.159752872685	 2.085587195465043e-06	 19.04328547604905	 764.4019315861984	 Fe hcp (Smith)
315	 0.008612445470345495	 1146.153784824168	 2.213887528969696e-06	 19.04325712363709	 764.4008552770707	 Fe hcp (Smith)
316	 0.008785551230834731	 1146.147574469985	 2.350080512945e-06	 19.0432276200181	 764.3997352643109	 Fe hcp (Smith)
317	 0.00896213633684805	 1146.141111973029	 2.494651671085551e-06	 19.04319691844841	 764.3985697732314	 Fe hcp (Smith)
318	 0.009142270722349761	 1146.134387096865	 2.648116393997284e-06	 19.04316497028623	 764.3973569570685	 Fe hcp (Smith)
319	 0.009326025726812797	 1146.12738918954	 2.811021775883317e-06	 19.04313172491467	 764.3960948940581	 Fe hcp (Smith)
320	 0.009513474123110557	 1146.12010716674	 2.983948564295417e-06	 19.04309712966162	 764.394781584392	 Fe hcp (Smith)
321	 0.009704690147594027	 1146.112529494194	 3.167513231325106e-06	 19.04306112971606	 764.3934149470383	 Fe hcp (Smith)
322	 0.009899749528689083	 1146.104644169448	 3.362370170302191e-06	 19.04302366804132	 764.3919928164476	 Fe hcp (Smith)
323	 0.01009872951667241	 1146.096438702871	 3.569214028081558e-06	 19.0429846852848	 764.3905129391214	 Fe hcp (Smith)
324	 0.01030170891499106	 1146.087900097862	 3.788782181768925e-06	 19.04294411968372	 764.3889729700337	 Fe hcp (Smith)
325	 0.01050876810979582	 1146.079014830349	 4.021857365157102e-06	 19.04290190696764	 764.387370468925	 Fe hcp (Smith)
326	 0.01071998910513377	 1146.069768827241	 4.269270462360654e-06	 19.0428579802559	 764.3857028964079	 Fe hcp (Smith)
327	 0.0109354555518322	 1146.060147444309	 4.531903465336892e-06	 19.04281226995237	 764.3839676099673	 Fe hcp (Smith)
328	 0.01115525278267467	 1146.050135442922	 4.810692619809308e-06	 19.04276470363475	 764.3821618597543	 Fe hcp (Smith)
329	 0.01137946784530208	 1146.039716965975	 5.106631761165905e-06	 19.04271520594001	 764.380282784233	 Fe hcp (Smith)
330	 0.01160818953728125	 1146.028875512765	 5.420775857386758e-06	 19.04266369844483	 764.3783274056372	 Fe hcp (Smith)
331	 0.01184150844101485	 1146.017593912898	 5.754244768760698e-06	 19.04261009954135	 764.3762926252496	 Fe hcp (Smith)
332	 0.01207951696007835	 1146.005854299094	 6.108227239843363e-06	 19.04255432430776	 764.3741752184837	 Fe hcp (Smith)
333	 0.0123223093543958	 1145.993638078991	 6.483985134064178e-06	 19.04249628437406	 764.3719718297816	 Fe hcp (Smith)
334	 0.01256998178036676	 1145.980925905586	 6.882857935268583e-06	 19.04243588778133	 764.3696789672661	 Fe hcp (Smith)
335	 0.012822632325023	 1145.967697646834	 7.306267515412189e-06	 19.04237303883696	 764.3672929972374	 Fe hcp (Smith)
336	 0.01308036104879857	 1145.953932353592	 7.755723208212917e-06	 19.04230763796202	 764.3648101383735	 Fe hcp (Smith)
337	 0.0133432700221789	 1145.939608226642	 8.232827183249052e-06	 19.04223958153421	 764.3622264557586	 Fe hcp (Smith)
338	 0.01361146336753031	 1145.924702582135	 8.73928015799919e-06	 19.04216876172326	 764.3595378546273	 Fe hcp (Smith)
339	 0.01388504730134763	 1145.909191815659	 9.276887460796012e-06	 19.04209506631977	 764.3567400738581	 Fe hcp (Smith)
340	 0.01416413017377041	 1145.893051365047	 9.847565459537188e-06	 19.04201837855807	 764.3538286792367	 Fe hcp (Smith)
341	 0.01444882251275465	 1145.876255671471	 1.045334839301833e-05	 19.04193857693079	 764.3507990564091	 Fe hcp (Smith)
342	 0.01473923707022298	 1145.858778138879	 1.109639562529069e-05	 19.04185553499561	 764.3476464035319	 Fe hcp (Smith)
343	 0.0150354888621607	 1145.840591092218	 1.177899933073928e-05	 19.04176912117617	 764.3443657237021	 Fe hcp (Smith)
344	 0.01533769521677492	 1145.821665733522	 1.250359266731072e-05	 19.04167919855278	 764.3409518169975	 Fe hcp (Smith)
345	 0.01564597582203643	 1145.801972096318	 1.327275844945433e-05	 19.04158562464504	 764.337399272212	 Fe hcp (Smith)
346	 0.01596045277135684	 1145.781478998364	 1.408923834738689e-05	 19.04148825118655	 764.3337024582843	 Fe hcp (Smith)
347	 0.01628125061068473	 1145.760153992443	 1.495594265242751e-05	 19.04138692389026	 764.3298555153749	 Fe hcp (Smith)
348	 0.01660849639138913	 1145.737963314856	 1.587596065585959e-05	 19.04128148220284	 764.325852345521	 Fe hcp (Smith)
349	 0.01694231971865765	 1145.714871832183	 1.685257165131698e-05	 19.04117175905074	 764.3216866029762	 Fe hcp (Smith)
350	 0.01728285280270296	 1145.690842985777	 1.788925661814987e-05	 19.04105758057539	 764.317351684138	 Fe hcp (Smith)
351	 0.01763023051249958	 1145.665838733906	 1.898971062778389e-05	 19.04093876585714	 764.3128407170406	 Fe hcp (Smith)
352	 0.01798459042516182	 1145.639819491941	 2.0157855995332e-05	 19.04081512662983	 764.3081465504952	 Fe hcp (Smith)
353	 0.0183460728852512	 1145.612744069493	 2.139785626819796e-05	 19.04068646698071	 764.3032617426703	 Fe hcp (Smith)
354	 0.01871482105929908	 1145.584569605415	 2.271413105607975e-05	 19.04055258304014	 764.2981785492821	 Fe hcp (Smith)
355	 0.01909098098949347	 1145.555251500349	 2.411137176449434e-05	 19.04041326265954	 764.2928889113314	 Fe hcp (Smith)
356	 0.01947470165697133	 1145.524743345886	 2.559455832668201e-05	 19.04026828507299	 764.2873844422272	 Fe hcp (Smith)
357	 0.01986613503447074	 1145.492996851786	 2.716897691927675e-05	 19.04011742054958	 764.2816564145467	 Fe hcp (Smith)
358	 0.02026543615070666	 1145.459961769423	 2.884023880716767e-05	 19.03996043002764	 764.2756957461083	 Fe hcp (Smith)
359	 0.02067276315152216	 1145.425585812496	 3.0614300329911e-05	 19.03979706473574	 764.2694929855389	 Fe hcp (Smith)
360	 0.02108827736261975	 1145.389814574492	 3.249748411784887e-05	 19.03962706579816	 764.2630382972463	 Fe hcp (Smith)
361	 0.02151214335154454	 1145.352591443009	 3.449650160246732e-05	 19.03945016382518	 764.2563214458131	 Fe hcp (Smith)
362	 0.02194452899540604	 1145.31385751022	 3.661847693066953e-05	 19.03926607848484	 764.2493317796806	 Fe hcp (Smith)
363	 0.02238560554438306	 1145.273551480225	 3.887097232196175e-05	 19.03907451805966	 764.2420582142581	 Fe hcp (Smith)
364	 0.0228355476916945	 1145.231609572191	 4.126201500873118e-05	 19.03887517898311	 764.2344892142595	 Fe hcp (Smith)
365	 0.02329453364388338	 1145.187965419683	 4.380012582784032e-05	 19.03866774535768	 764.2266127753325	 Fe hcp (Smith)
366	 0.02376274518756937	 1145.142549966398	 4.649434954107718e-05	 19.03845188845557	 764.2184164050233	 Fe hcp (Smith)
367	 0.02424036776734581	 1145.095291356758	 4.935428707372592e-05	 19.0382272661946	 764.2098871027985	 Fe hcp (Smith)
368	 0.02472759055190575	 1145.046114823394	 5.239012965595868e-05	 19.03799352259904	 764.2010113394764	 Fe hcp (Smith)
369	 0.02522460651644575	 1144.994942568615	 5.561269515110251e-05	 19.03775028723145	 764.1917750355623	 Fe hcp (Smith)
370	 0.02573161251437949	 1144.94169364233	 5.903346654008984e-05	 19.03749717460721	 764.1821635389082	 Fe hcp (Smith)
371	 0.02624880935663021	 1144.886283814451	 6.266463280724422e-05	 19.03723378358247	 764.1721616013617	 Fe hcp (Smith)
372	 0.02677640189140237	 1144.828625442255	 6.651913233060397e-05	 19.0369596967175	 764.1617533544686	 Fe hcp (Smith)
373	 0.02731459908326102	 1144.768627332674	 7.061069891945927e-05	 19.03667447961566	 764.1509222842329	 Fe hcp (Smith)
374	 0.02786361410160315	 1144.706194598166	 7.495391073864864e-05	 19.03637768023098	 764.1396512046867	 Fe hcp (Smith)
375	 0.02842366439967375	 1144.641228508047	 7.956424215176545e-05	 19.03606882815385	 764.1279222306022	 Fe hcp (Smith)
376	 0.02899497180311611	 1144.573626332954	 8.4458118807968e-05	 19.03574743386319	 764.1157167489283	 Fe hcp (Smith)
377	 0.02957776259726439	 1144.503281183405	 8.965297608721712e-05	 19.03541298794991	 764.1030153891179	 Fe hcp (Smith)
378	 0.03017226761543356	 1144.430081841975	 9.516732112516909e-05	 19.03506496030933	 764.0897979922573	 Fe hcp (Smith)
379	 0.03077872233391051	 1144.353912588126	 0.0001010207986912148	 19.03470279929763	 764.0760435788247	 Fe hcp (Smith)
380	 0.03139736696217368	 1144.274653016828	 0.0001072342610483936	 19.03432593085812	 764.0617303152673	 Fe hcp (Smith)
381	 0.03202844654078271	 1144.192177849173	 0.000113829842156988	 19.03393375760826	 764.0468354790805	 Fe hcp (Smith)
382	 0.03267221103786012	 1144.106356735816	 0.0001208310363999563	 19.0335256578916	 764.03133542253	 Fe hcp (Smith)
383	 0.03332891544373404	 1144.017054053063	 0.0001282627820941183	 19.0331009847936	 764.0152055349771	 Fe hcp (Smith)
384	 0.0339988198808529	 1143.924128688989	 0.0001361515502753692	 19.03265906510876	 763.9984202033329	 Fe hcp (Smith)
385	 0.03468218969717015	 1143.827433823544	 0.0001445254387174421	 19.03219919827783	 763.9809527713436	 Fe hcp (Smith)
386	 0.03537929557777814	 1143.726816697618	 0.0001534142719067802	 19.03172065527108	 763.9627754967994	 Fe hcp (Smith)
387	 0.03609041365105106	 1143.62211837393	 0.0001628497070607875	 19.03122267743099	 763.9438595071744	 Fe hcp (Smith)
388	 0.03681582559803306	 1143.513173488215	 0.000172865346660395	 19.03070447526723	 763.9241747534149	 Fe hcp (Smith)
389	 0.03755581876266556	 1143.399809990686	 0.0001834968578627448	 19.03016522720343	 763.9036899618591	 Fe hcp (Smith)
390	 0.03831068626565342	 1143.281848876989	 0.0001947820992524115	 19.02960407827192	 763.882372584142	 Fe hcp (Smith)
391	 0.03908072712717691	 1143.159103907363	 0.0002067612554661856	 19.02902013875035	 763.8601887448448	 Fe hcp (Smith)
392	 0.03986624637463982	 1143.031381317388	 0.0002194769798020987	 19.02841248275572	 763.8371031874823	 Fe hcp (Smith)
393	 0.04066755517127267	 1142.898479514253	 0.0002329745458536682	 19.02778014676711	 763.813079217728	 Fe hcp (Smith)
394	 0.04148497093843458	 1142.760188762345	 0.0002473020083018336	 19.0271221280948	 763.7880786445504	 Fe hcp (Smith)
395	 0.04231881748085423	 1142.616290856276	 0.0002625103735627549	 19.0264373832866	 763.7620617188909	 Fe hcp (Smith)
396	 0.04316942511350742	 1142.466558781098	 0.000278653780868796	 19.02572482646995	 763.7349870698552	 Fe hcp (Smith)
397	 0.044037130791801	 1142.310756358933	 0.0002957896944482416	 19.02498332762594	 763.7068116382256	 Fe hcp (Smith)
398	 0.04492227825040528	 1142.148637880502	 0.0003139791075947479	 19.02421171078751	 763.6774906070343	 Fe hcp (Smith)
399	 0.04582521813633546	 1141.979947723585	 0.0003332867590645691	 19.02340875217153	 763.6469773295304	 Fe hcp (Smith)
400	 0.04674630814882581	 1141.804419955665	 0.0003537813627980435	 19.02257317823087	 763.6152232540098	 Fe hcp (Smith)
401	 0.04768591318017432	 1141.621777921227	 0.0003755358516581575	 19.02170366362885	 763.5821778456165	 Fe hcp (Smith)
402	 0.04864440545748554	 1141.431733813184	 0.0003986276360281457	 19.02079882913266	 763.5477885049431	 Fe hcp (Smith)
403	 0.04962216470017569	 1141.233988224841	 0.0004231388785408844	 19.01985723940861	 763.512000482788	 Fe hcp (Smith)
404	 0.05061957825975857	 1141.028229688382	 0.0004491567851020397	 19.01887740074694	 763.4747567921172	 Fe hcp (Smith)
405	 0.05163704128352849	 1140.814134190964	 0.0004767739142315331	 19.01785775867346	 763.4359981155824	 Fe hcp (Smith)
406	 0.05267495685998069	 1140.591364676287	 0.0005060885047450701	 19.01679669548464	 763.3956627099839	 Fe hcp (Smith)
407	 0.05373373618589293	 1140.359570522733	 0.0005372048239542949	 19.01569252766346	 763.3536863060486	 Fe hcp (Smith)
408	 0.05481379872594819	 1140.118387003373	 0.0005702335368401752	 19.01454350320034	 763.3100020044297	 Fe hcp (Smith)
409	 0.05591557238938675	 1139.867434721788	 0.0006052920981965481	 19.01334779878967	 763.2645401667701	 Fe hcp (Smith)
410	 0.05703949368137969	 1139.60631903241	 0.0006425051678052821	 19.01210351694273	 763.2172283034229	 Fe hcp (Smith)
411	 0.05818600789571771	 1139.33462942958	 0.0006820050521696092	 19.01080868294069	 763.1679909548411	 Fe hcp (Smith)
412	 0.05935556927228829	 1139.051938921941	 0.0007239321719012533	 19.0094612417062	 763.116749569638	 Fe hcp (Smith)
413	 0.06054864119427192	 1138.757803373941	 0.000768435558862395	 19.00805905450546	 763.0634223759756	 Fe hcp (Smith)
414	 0.06176569636115857	 1138.451760828572	 0.0008156733826263751	 19.0065998955473	 763.0079242487222	 Fe hcp (Smith)
415	 0.06300721697814785	 1138.133330800891	 0.0008658135094671328	 19.00508144842809	 762.9501665704655	 Fe hcp (Smith)
416	 0.06427369495154438	 1137.802013543693	 0.0009190340955056493	 19.00350130242782	 762.8900570865442	 Fe hcp (Smith)
417	 0.06556563208108575	 1137.45728928672	 0.0009755242156938883	 19.00185694866264	 762.8274997542494	 Fe hcp (Smith)
418	 0.06688354025125927	 1137.098617448123	 0.001035484530828047	 19.00014577608623	 762.7623945858979	 Fe hcp (Smith)
419	 0.06822794164881781	 1136.725435809699	 0.001099127996143612	 18.9983650672979	 762.6946374841568	 Fe hcp (Smith)
420	 0.06959936895404954	 1136.337159669008	 0.001166680611594019	 18.99651199421842	 762.6241200718728	 Fe hcp (Smith)
421	 0.07099836556748955	 1135.933180950479	 0.001238382219219077	 18.99458361354608	 762.550729513028	 Fe hcp (Smith)
422	 0.07242548580643693	 1135.512867292673	 0.001314487347214007	 18.99257686207315	 762.4743483279206	 Fe hcp (Smith)
423	 0.0738812951436463	 1135.07556109001	 0.001395266107196856	 18.99048855175672	 762.3948541983573	 Fe hcp (Smith)
424	 0.07536637041112335	 1134.620578510065	 0.001481005143786685	 18.98831536464265	 762.3121197666776	 Fe hcp (Smith)
425	 0.07688130004764715	 1134.147208462093	 0.001572008643948673	 18.98605384752347	 762.2260124239677	 Fe hcp (Smith)
426	 0.07842668431597054	 1133.654711537688	 0.001668599405478172	 18.98370040642757	 762.1363940911223	 Fe hcp (Smith)
427	 0.08000313554706871	 1133.14231890502	 0.001771119971491011	 18.98125130084778	 762.0431209891977	 Fe hcp (Smith)
428	 0.0816112783789353	 1132.609231165249	 0.001879933832932163	 18.97870263774742	 761.9460434004446	 Fe hcp (Smith)
429	 0.08325175000172641	 1132.054617166235	 0.001995426703858795	 18.97605036531671	 761.8450054188937	 Fe hcp (Smith)
430	 0.08492520041048057	 1131.477612771722	 0.002118007873944562	 18.97329026646706	 761.7398446899355	 Fe hcp (Smith)
431	 0.08663229266812604	 1130.877319583524	 0.002248111643051496	 18.97041795204729	 761.6303921383154	 Fe hcp (Smith)
432	 0.08837370313921455	 1130.252803629406	 0.002386198839638048	 18.96742885383797	 761.5164716863434	 Fe hcp (Smith)
433	 0.0901501217885	 1129.603093982186	 0.002532758435282718	 18.96431821715403	 761.3978999560319	 Fe hcp (Smith)
