214	 0.001145412047687204	 1249.802395156306	 5.326977492014388e-09	 19.47902739007489	 2056.175503327283	 Fe hcp (Smith)
215	 0.001168434219752218	 1249.802280226548	 5.654685000932614e-09	 19.47902686809698	 2056.175452333345	 Fe hcp (Smith)
216	 0.001191919125239436	 1249.802160630312	 6.002552571124029e-09	 19.47902632492525	 2056.175399268902	 Fe hcp (Smith)
217	 0.001215876064866119	 1249.802036178124	 6.371820418454183e-09	 19.47902575969915	 2056.175344049886	 Fe hcp (Smith)
218	 0.00124031452626311	 1249.801906672819	 6.763805054509641e-09	 19.47902517152321	 2056.175286588814	 Fe hcp (Smith)
219	 0.001265244187713195	 1249.801771909227	 7.179903979804336e-09	 19.47902455946561	 2056.175226794652	 Fe hcp (Smith)
220	 0.001290674922148844	 1249.801631673846	 7.621600668896757e-09	 19.47902392255666	 2056.175164572669	 Fe hcp (Smith)
221	 0.001316616800766909	 1249.801485744507	 8.090469854223955e-09	 19.47902325978735	 2056.175099824289	 Fe hcp (Smith)
222	 0.001343080097434903	 1249.801333890018	 8.588183147699745e-09	 19.47902257010767	 2056.175032446933	 Fe hcp (Smith)
223	 0.001370075292286467	 1249.801175869801	 9.116514991778143e-09	 19.47902185242495	 2056.174962333855	 Fe hcp (Smith)
224	 0.001397613076239332	 1249.801011433511	 9.677348992415654e-09	 19.47902110560221	 2056.174889373978	 Fe hcp (Smith)
225	 0.001425704354994297	 1249.800840320638	 1.027268462993901e-08	 19.47902032845629	 2056.174813451712	 Fe hcp (Smith)
226	 0.001454360253501272	 1249.800662260093	 1.090464439045466e-08	 19.47901951975595	 2056.174734446777	 Fe hcp (Smith)
227	 0.001483592120305874	 1249.800476969782	 1.157548133171861e-08	 19.47901867822	 2056.174652234005	 Fe hcp (Smith)
228	 0.001513411532176773	 1249.800284156156	 1.228758711888677e-08	 19.47901780251522	 2056.17456668315	 Fe hcp (Smith)
229	 0.001543830298387532	 1249.800083513747	 1.304350054414984e-08	 19.47901689125426	 2056.174477658674	 Fe hcp (Smith)
230	 0.001574860465602617	 1249.799874724686	 1.384591658262382e-08	 19.47901594299342	 2056.174385019538	 Fe hcp (Smith)
231	 0.00160651432279002	 1249.799657458195	 1.469769600444188e-08	 19.47901495623041	 2056.174288618976	 Fe hcp (Smith)
232	 0.001638804405645665	 1249.799431370068	 1.560187556219906e-08	 19.47901392940191	 2056.174188304262	 Fe hcp (Smith)
233	 0.001671743502046235	 1249.799196102121	 1.656167883052329e-08	 19.47901286088116	 2056.174083916471	 Fe hcp (Smith)
234	 0.00170534465677811	 1249.79895128163	 1.758052768955133e-08	 19.47901174897533	 2056.173975290222	 Fe hcp (Smith)
235	 0.001739621176935488	 1249.798696520733	 1.866205453129456e-08	 19.47901059192284	 2056.17386225342	 Fe hcp (Smith)
236	 0.001774586636914191	 1249.798431415825	 1.98101152012144e-08	 19.47900938789062	 2056.173744626985	 Fe hcp (Smith)
237	 0.001810254884177065	 1249.798155546909	 2.102880275749625e-08	 19.47900813497115	 2056.173622224562	 Fe hcp (Smith)
238	 0.001846640044243023	 1249.797868476938	 2.232246204709961e-08	 19.47900683117946	 2056.173494852231	 Fe hcp (Smith)
239	 0.001883756526745916	 1249.797569751119	 2.369570521153784e-08	 19.47900547444998	 2056.1733623082	 Fe hcp (Smith)
240	 0.001921619030883436	 1249.797258896193	 2.515342812124919e-08	 19.47900406263329	 2056.173224382479	 Fe hcp (Smith)
241	 0.00196024255132725	 1249.796935419685	 2.67008278333837e-08	 19.47900259349267	 2056.173080856558	 Fe hcp (Smith)
242	 0.001999642384097061	 1249.796598809125	 2.834342111768012e-08	 19.47900106470063	 2056.172931503048	 Fe hcp (Smith)
243	 0.002039834132614782	 1249.796248531236	 3.008706412422012e-08	 19.47899947383511	 2056.172776085333	 Fe hcp (Smith)
244	 0.002080833713991053	 1249.795884031088	 3.193797326614687e-08	 19.47899781837575	 2056.172614357186	 Fe hcp (Smith)
245	 0.002122657365353757	 1249.795504731219	 3.390274738398052e-08	 19.47899609569986	 2056.172446062384	 Fe hcp (Smith)
246	 0.002165321649924828	 1249.795110030722	 3.598839125482069e-08	 19.47899430307823	 2056.1722709343	 Fe hcp (Smith)
247	 0.002208843464039122	 1249.794699304291	 3.82023405868011e-08	 19.47899243767088	 2056.17208869548	 Fe hcp (Smith)
248	 0.002253240043677241	 1249.794271901229	 4.055248852196749e-08	 19.47899049652247	 2056.171899057207	 Fe hcp (Smith)
249	 0.002298528970998739	 1249.793827144426	 4.304721376058187e-08	 19.47898847655771	 2056.171701719038	 Fe hcp (Smith)
250	 0.002344728181782224	 1249.793364329272	 4.569541045760178e-08	 19.47898637457639	 2056.171496368334	 Fe hcp (Smith)
251	 0.002391855972392528	 1249.792882722551	 4.850651992593959e-08	 19.47898418724841	 2056.171282679759	 Fe hcp (Smith)
252	 0.002439931006664754	 1249.792381561279	 5.14905642743814e-08	 19.47898191110844	 2056.171060314769	 Fe hcp (Smith)
253	 0.002488972323894253	 1249.791860051489	 5.46581821739901e-08	 19.47897954255043	 2056.170828921072	 Fe hcp (Smith)
254	 0.002538999345754075	 1249.791317366981	 5.802066674802859e-08	 19.47897707782195	 2056.170588132074	 Fe hcp (Smith)
255	 0.002590031884241805	 1249.79075264801	 6.15900058478881e-08	 19.47897451301819	 2056.170337566296	 Fe hcp (Smith)
256	 0.002642090149815468	 1249.79016499992	 6.537892481231889e-08	 19.47897184407578	 2056.170076826768	 Fe hcp (Smith)
257	 0.002695194759179692	 1249.789553491732	 6.940093182177657e-08	 19.47896906676637	 2056.169805500401	 Fe hcp (Smith)
258	 0.002749366743312851	 1249.788917154665	 7.367036604644765e-08	 19.47896617668995	 2056.169523157334	 Fe hcp (Smith)
259	 0.002804627555662062	 1249.78825498061	 7.820244875454308e-08	 19.47896316926784	 2056.169229350255	 Fe hcp (Smith)
260	 0.002860999081248434	 1249.787565920522	 8.301333762715615e-08	 19.47896003973545	 2056.168923613684	 Fe hcp (Smith)
261	 0.002918503644878629	 1249.78684888276	 8.812018432740755e-08	 19.47895678313471	 2056.168605463243	 Fe hcp (Smith)
262	 0.002977164020130059	 1249.786102731365	 9.354119566045665e-08	 19.47895339430627	 2056.168274394888	 Fe hcp (Smith)
263	 0.003037003438070509	 1249.785326284256	 9.929569845480092e-08	 19.4789498678813	 2056.167929884108	 Fe hcp (Smith)
264	 0.003098045596971555	 1249.784518311354	 1.054042085125353e-07	 19.47894619827294	 2056.167571385092	 Fe hcp (Smith)
265	 0.003160314671180035	 1249.783677532641	 1.11888503701411e-07	 19.47894237966752	 2056.167198329872	 Fe hcp (Smith)
266	 0.003223835321198896	 1249.782802616124	 1.187717016465117e-07	 19.4789384060153	 2056.166810127415	 Fe hcp (Smith)
267	 0.003288632703119761	 1249.781892175731	 1.260783421144829e-07	 19.47893427102089	 2056.166406162688	 Fe hcp (Smith)
268	 0.003354732478363096	 1249.780944769115	 1.338344744724633e-07	 19.47892996813333	 2056.165985795691	 Fe hcp (Smith)
269	 0.003422160824578923	 1249.779958895363	 1.420677506418711e-07	 19.47892549053563	 2056.16554836043	 Fe hcp (Smith)
270	 0.003490944445367231	 1249.778932992626	 1.508075236072697e-07	 19.47892083113402	 2056.165093163874	 Fe hcp (Smith)
271	 0.003561110580969188	 1249.777865435642	 1.60084952073404e-07	 19.4789159825467	 2056.164619484851	 Fe hcp (Smith)
272	 0.003632687019291158	 1249.776754533159	 1.699331115797849e-07	 19.47891093709215	 2056.164126572906	 Fe hcp (Smith)
273	 0.003705702106619866	 1249.775598525262	 1.803871123797797e-07	 19.47890568677694	 2056.163613647112	 Fe hcp (Smith)
274	 0.003780184759057263	 1249.774395580577	 1.914842246395103e-07	 19.47890022328312	 2056.163079894834	 Fe hcp (Smith)
275	 0.003856164474440689	 1249.773143793368	 2.032640113851243e-07	 19.47889453795492	 2056.162524470434	 Fe hcp (Smith)
276	 0.003933671342489339	 1249.771841180541	 2.15768469312357e-07	 19.47888862178521	 2056.161946493948	 Fe hcp (Smith)
277	 0.00401273605825061	 1249.770485678475	 2.290421787380444e-07	 19.4788824654011	 2056.161345049676	 Fe hcp (Smith)
278	 0.004093389933848217	 1249.769075139764	 2.431324624764982e-07	 19.47887605904913	 2056.160719184734	 Fe hcp (Smith)
279	 0.004175664910513335	 1249.767607329818	 2.580895544843432e-07	 19.47886939257982	 2056.16006790755	 Fe hcp (Smith)
280	 0.004259593571522956	 1249.766079923324	 2.739667789944496e-07	 19.47886245543159	 2056.159390186289	 Fe hcp (Smith)
281	 0.004345209155147338	 1249.764490500555	 2.908207406297999e-07	 19.47885523661403	 2056.158684947218	 Fe hcp (Smith)
282	 0.004432545567775729	 1249.762836543541	 3.087115261970811e-07	 19.47884772469044	 2056.157951073003	 Fe hcp (Smith)
283	 0.00452163739725292	 1249.761115432083	 3.277029188808169e-07	 19.4788399077598	 2056.157187400942	 Fe hcp (Smith)
284	 0.004612519926626849	 1249.7593244396	 3.478626256421926e-07	 19.47883177343785	 2056.156392721123	 Fe hcp (Smith)
285	 0.004705229148353748	 1249.757460728809	 3.692625186512374e-07	 19.47882330883746	 2056.155565774501	 Fe hcp (Smith)
286	 0.004799801777611866	 1249.755521347243	 3.919788912935202e-07	 19.47881450054829	 2056.154705250914	 Fe hcp (Smith)
287	 0.004896275268472488	 1249.753503222549	 4.160927305392625e-07	 19.47880533461544	 2056.153809786992	 Fe hcp (Smith)
288	 0.004994687827088252	 1249.75140315765	 4.416900052720011e-07	 19.47879579651745	 2056.152877964011	 Fe hcp (Smith)
289	 0.005095078427757777	 1249.749217825664	 4.688619729888946e-07	 19.47878587114318	 2056.151908305638	 Fe hcp (Smith)
290	 0.005197486828437394	 1249.746943764633	 4.977055051660454e-07	 19.47877554276796	 2056.150899275588	 Fe hcp (Smith)
291	 0.005301953585796895	 1249.744577372053	 5.283234324141666e-07	 19.47876479502862	 2056.149849275199	 Fe hcp (Smith)
292	 0.005408520071911873	 1249.742114899156	 5.608249112404282e-07	 19.47875361089759	 2056.148756640892	 Fe hcp (Smith)
293	 0.005517228490496932	 1249.739552444974	 5.953258131525146e-07	 19.47874197265592	 2056.147619641533	 Fe hcp (Smith)
294	 0.005628121893156055	 1249.736885950174	 6.319491375848221e-07	 19.47872986186523	 2056.146436475701	 Fe hcp (Smith)
295	 0.005741244197079278	 1249.734111190609	 6.708254505864354e-07	 19.47871725933846	 2056.145205268821	 Fe hcp (Smith)
296	 0.005856640202338182	 1249.731223770636	 7.120933502627769e-07	 19.47870414510943	 2056.143924070196	 Fe hcp (Smith)
297	 0.005974355609323522	 1249.728219116156	 7.558999607640912e-07	 19.47869049840133	 2056.14259084992	 Fe hcp (Smith)
298	 0.006094437037156351	 1249.725092467364	 8.02401456884108e-07	 19.47867629759365	 2056.141203495657	 Fe hcp (Smith)
299	 0.006216932041533693	 1249.721838871229	 8.517636205682628e-07	 19.47866152018811	 2056.139759809302	 Fe hcp (Smith)
300	 0.006341889134252065	 1249.718453173627	 9.041624321678773e-07	 19.47864614277286	 2056.138257503486	 Fe hcp (Smith)
301	 0.006469357802800964	 1249.714930011172	 9.597846979780759e-07	 19.47863014098533	 2056.13669419795	 Fe hcp (Smith)
302	 0.006599388527948713	 1249.711263802776	 1.018828715300504e-06	 19.47861348947398	 2056.135067415797	 Fe hcp (Smith)
303	 0.00673203280651691	 1249.707448740732	 1.081504980559889e-06	 19.47859616185765	 2056.133374579531	 Fe hcp (Smith)
304	 0.006867343169864596	 1249.703478781572	 1.14803693886137e-06	 19.4785781306841	 2056.131613006994	 Fe hcp (Smith)
305	 0.007005373205435484	 1249.699347636473	 1.21866178087254e-06	 19.47855936738637	 2056.129779907111	 Fe hcp (Smith)
306	 0.007146177576871207	 1249.695048761333	 1.293631287784433e-06	 19.47853984223769	 2056.127872375476	 Fe hcp (Smith)
307	 0.007289812047357242	 1249.690575346358	 1.373212729724454e-06	 19.47851952430416	 2056.125887389731	 Fe hcp (Smith)
308	 0.007436333500946853	 1249.6859203053	 1.457689818155175e-06	 19.4784983813958	 2056.123821804782	 Fe hcp (Smith)
309	 0.007585799964781969	 1249.681076264246	 1.547363717056883e-06	 19.47847638001562	 2056.121672347819	 Fe hcp (Smith)
310	 0.007738270632369665	 1249.676035549931	 1.642554116658055e-06	 19.47845348530652	 2056.119435613128	 Fe hcp (Smith)
311	 0.007893805887190592	 1249.670790177583	 1.743600373156964e-06	 19.478429660996	 2056.117108056686	 Fe hcp (Smith)
312	 0.008052467326162526	 1249.665331838299	 1.850862718142292e-06	 19.47840486933878	 2056.114685990554	 Fe hcp (Smith)
313	 0.008214317785108635	 1249.659651885845	 1.96472354344264e-06	 19.4783790710568	 2056.112165577011	 Fe hcp (Smith)
314	 0.008379421361625033	 1249.65374132304	 2.085588762835536e-06	 19.47835222527736	 2056.109542822507	 Fe hcp (Smith)
315	 0.008547843442292693	 1249.64759078745	 2.213889260232527e-06	 19.478324289468	 2056.1068135713	 Fe hcp (Smith)
316	 0.008719650727895227	 1249.641190536584	 2.350082425161731e-06	 19.47829521936927	 2056.103973498883	 Fe hcp (Smith)
317	 0.008894911259737548	 1249.634530432474	 2.494653783088289e-06	 19.47826496892457	 2056.101018105125	 Fe hcp (Smith)
318	 0.009073694447228643	 1249.627599925606	 2.648118726637299e-06	 19.47823349020712	 2056.097942707132	 Fe hcp (Smith)
319	 0.009256071094419565	 1249.620388038247	 2.811024351952618e-06	 19.47820073334415	 2056.09474243184	 Fe hcp (Smith)
320	 0.00944211342882839	 1249.612883347044	 2.983951409494498e-06	 19.47816664643773	 2056.091412208269	 Fe hcp (Smith)
321	 0.009631895129665849	 1249.605073964949	 3.167516373804767e-06	 19.47813117548263	 2056.087946759497	 Fe hcp (Smith)
322	 0.009825491357124001	 1249.596947522405	 3.362373641009337e-06	 19.47809426428072	 2056.084340594291	 Fe hcp (Smith)
323	 0.01002297878233762	 1249.588491147748	 3.569217861588366e-06	 19.47805585435187	 2056.080587998394	 Fe hcp (Smith)
324	 0.01022443561731258	 1249.579691446861	 3.788786415957366e-06	 19.47801588484136	 2056.076683025478	 Fe hcp (Smith)
325	 0.01042994164553546	 1249.570534481985	 4.021862042301154e-06	 19.4779742924236	 2056.07261948772	 Fe hcp (Smith)
326	 0.01063957825544337	 1249.561005749577	 4.269275628640335e-06	 19.47793101120131	 2056.068390945954	 Fe hcp (Smith)
327	 0.01085342847049563	 1249.551090157454	 4.531909171965312e-06	 19.47788597260159	 2056.063990699506	 Fe hcp (Smith)
328	 0.01107157698277538	 1249.540772000872	 4.810698922643454e-06	 19.4778391052671	 2056.05941177555	 Fe hcp (Smith)
329	 0.01129411018785438	 1249.530034937616	 5.106638723184066e-06	 19.47779033494275	 2056.05464691803	 Fe hcp (Smith)
330	 0.01152111621674138	 1249.518861962238	 5.420783547593129e-06	 19.47773958435842	 2056.049688576194	 Fe hcp (Smith)
331	 0.01175268497225894	 1249.507235379085	 5.754253263325879e-06	 19.4776867731063	 2056.044528892592	 Fe hcp (Smith)
332	 0.01198890816452803	 1249.495136774301	 6.108236622532253e-06	 19.47763181751343	 2056.039159690617	 Fe hcp (Smith)
333	 0.01222987934682152	 1249.482546986712	 6.483995498175314e-06	 19.47757463050925	 2056.033572461544	 Fe hcp (Smith)
334	 0.01247569395331474	 1249.46944607748	 6.882869382457085e-06	 19.47751512148742	 2056.027758351023	 Fe hcp (Smith)
335	 0.01272644933614077	 1249.455813298591	 7.306280159604802e-06	 19.47745319616244	 2056.021708145051	 Fe hcp (Smith)
336	 0.01298224480455205	 1249.441627060002	 7.755737174349129e-06	 19.47738875642008	 2056.015412255335	 Fe hcp (Smith)
337	 0.01324318166308196	 1249.426864895552	 8.232842608964451e-06	 19.47732170016216	 2056.008860704123	 Fe hcp (Smith)
338	 0.01350936325375967	 1249.411503427308	 8.73929719690036e-06	 19.47725192114427	 2056.002043108311	 Fe hcp (Smith)
339	 0.01378089499529112	 1249.395518328687	 9.276906280719813e-06	 19.47717930880781	 2055.994948663025	 Fe hcp (Smith)
340	 0.01405788442579953	 1249.378884285921	 9.847586247682202e-06	 19.4771037481045	 2055.987566124445	 Fe hcp (Smith)
341	 0.01434044124416504	 1249.361574958101	 1.04533713565156e-05	 19.47702511931441	 2055.979883792	 Fe hcp (Smith)
342	 0.01462867735534761	 1249.343562935408	 1.109642099058631e-05	 19.47694329785573	 2055.971889489754	 Fe hcp (Smith)
343	 0.01492270691312684	 1249.324819695865	 1.177902734961821e-05	 19.4768581540877	 2055.963570547126	 Fe hcp (Smith)
344	 0.01522264636569268	 1249.305315560221	 1.250362361852228e-05	 19.4767695531051	 2055.95491377877	 Fe hcp (Smith)
345	 0.01552861450156932	 1249.285019645039	 1.327279263716401e-05	 19.47667735452445	 2055.94590546366	 Fe hcp (Smith)
346	 0.01584073249915475	 1249.263899813708	 1.408927611025435e-05	 19.47658141226082	 2055.936531323233	 Fe hcp (Smith)
347	 0.01615912397109418	 1249.241922625882	 1.495598436771219e-05	 19.47648157429731	 2055.926776498834	 Fe hcp (Smith)
348	 0.016483915014776	 1249.21905328452	 1.587600673823858e-05	 19.47637768244366	 2055.916625528084	 Fe hcp (Smith)
349	 0.01681523426252895	 1249.195255580882	 1.68526225575489e-05	 19.47626957208545	 2055.906062320322	 Fe hcp (Smith)
350	 0.01715321293310864	 1249.170491837258	 1.788931285439381e-05	 19.47615707192302	 2055.895070131044	 Fe hcp (Smith)
351	 0.01749798488129175	 1249.144722847613	 1.898977274580814e-05	 19.47604000370062	 2055.883631535389	 Fe hcp (Smith)
352	 0.01784968665452696	 1249.11790781537	 2.015792461333156e-05	 19.47591818192279	 2055.871728400354	 Fe hcp (Smith)
353	 0.01820845754343478	 1249.090004289231	 2.13979320659372e-05	 19.47579141356138	 2055.859341856111	 Fe hcp (Smith)
354	 0.01857443963992289	 1249.060968095894	 2.271421478299548e-05	 19.47565949774867	 2055.846452265937	 Fe hcp (Smith)
355	 0.01894777789168884	 1249.030753270422	 2.411146425348557e-05	 19.47552222545951	 2055.833039195087	 Fe hcp (Smith)
356	 0.01932862015978223	 1248.999311983643	 2.559466048912028e-05	 19.47537937917987	 2055.819081378321	 Fe hcp (Smith)
357	 0.01971711727835725	 1248.966594466532	 2.716908976910138e-05	 19.47523073256163	 2055.804556686083	 Fe hcp (Smith)
358	 0.02011342311339056	 1248.932548931717	 2.884036346686489e-05	 19.47507605006414	 2055.789442089361	 Fe hcp (Smith)
359	 0.02051769462324394	 1248.897121491761	 3.061443803603243e-05	 19.47491508658083	 2055.773713623119	 Fe hcp (Smith)
360	 0.02093009192361985	 1248.860256073868	 3.249763623907652e-05	 19.47474758704962	 2055.757346348093	 Fe hcp (Smith)
361	 0.02135077834627756	 1248.821894331807	 3.449666964662065e-05	 19.47457328605031	 2055.740314311333	 Fe hcp (Smith)
362	 0.02177992050811542	 1248.78197555346	 3.661866256119087e-05	 19.47439190738205	 2055.72259050477	 Fe hcp (Smith)
363	 0.02221768837531504	 1248.740436565203	 3.88711773822067e-05	 19.47420316362605	 2055.704146822346	 Fe hcp (Smith)
364	 0.02266425532929015	 1248.697211632403	 4.126224153051434e-05	 19.47400675569054	 2055.684954015375	 Fe hcp (Smith)
365	 0.02311979823999953	 1248.652232355296	 4.380037606004975e-05	 19.47380237233439	 2055.664981645834	 Fe hcp (Smith)
366	 0.02358449753028306	 1248.605427561696	 4.649462597086976e-05	 19.4735896896761	 2055.644198038181	 Fe hcp (Smith)
367	 0.02405853725159532	 1248.556723194379	 4.935459244006171e-05	 19.47336837067825	 2055.622570228773	 Fe hcp (Smith)
368	 0.02454210515512104	 1248.50604219453	 5.239046699855462e-05	 19.47313806461385	 2055.600063913498	 Fe hcp (Smith)
369	 0.02503539276521098	 1248.453304380426	 5.561306781116547e-05	 19.4728984065105	 2055.576643393217	 Fe hcp (Smith)
370	 0.02553859545901035	 1248.398426320703	 5.903387821664634e-05	 19.47264901656976	 2055.552271516762	 Fe hcp (Smith)
371	 0.02605191253952385	 1248.341321203417	 6.26650875812856e-05	 19.47238949956684	 2055.526909621988	 Fe hcp (Smith)
372	 0.02657554731813411	 1248.281898698939	 6.65196347155417e-05	 19.47211944422191	 2055.50051747403	 Fe hcp (Smith)
373	 0.02710970719416892	 1248.220064817853	 7.06112539263949e-05	 19.47183842254817	 2055.473053201263	 Fe hcp (Smith)
374	 0.0276546037310267	 1248.15572176373	 7.49545238554648e-05	 19.47154598917612	 2055.444473228908	 Fe hcp (Smith)
375	 0.0282104527542445	 1248.088767777582	 7.956491947892171e-05	 19.4712416806395	 2055.414732208852	 Fe hcp (Smith)
376	 0.02877747442252502	 1248.019096979475	 8.445886706886907e-05	 19.47092501464762	 2055.383782948124	 Fe hcp (Smith)
377	 0.02935589332324543	 1247.946599201048	 8.965380271545153e-05	 19.47059548931572	 2055.351576333215	 Fe hcp (Smith)
378	 0.02994593855701047	 1247.871159812852	 9.516823433387806e-05	 19.47025258237114	 2055.318061251999	 Fe hcp (Smith)
379	 0.03054784383268022	 1247.792659543662	 0.000101021807556675	 19.46989575032208	 2055.283184511967	 Fe hcp (Smith)
380	 0.03116184755674992	 1247.710974293491	 0.0001072353756009056	 19.46952442759706	 2055.246890755536	 Fe hcp (Smith)
381	 0.03178819293050873	 1247.625974938325	 0.0001138310734814069	 19.46913802564566	 2055.209122371531	 Fe hcp (Smith)
382	 0.03242712804363181	 1247.537527127761	 0.0001208323967226465	 19.46873593200612	 2055.169819403385	 Fe hcp (Smith)
383	 0.03307890597336951	 1247.445491074046	 0.0001282642849378835	 19.46831750933275	 2055.128919453327	 Fe hcp (Smith)
384	 0.03374378488844765	 1247.349721332248	 0.0001361532105714725	 19.46788209438186	 2055.086357582481	 Fe hcp (Smith)
385	 0.0344220281458488	 1247.250066572946	 0.0001445272729786033	 19.4674289969624	 2055.042066207421	 Fe hcp (Smith)
386	 0.03511390439870539	 1247.146369344513	 0.00015341629838289	 19.46695749883795	 2054.995974991928	 Fe hcp (Smith)
387	 0.03581968770149983	 1247.038465826591	 0.0001628519459079516	 19.46646685258716	 2054.948010734577	 Fe hcp (Smith)
388	 0.03653965761868228	 1246.926185573524	 0.0001728678201271945	 19.46595628041696	 2054.898097251635	 Fe hcp (Smith)
389	 0.03727409934041254	 1246.809351246752	 0.0001834995905884785	 19.46542497292385	 2054.846155254777	 Fe hcp (Smith)
390	 0.03802330378494487	 1246.687778339009	 0.0001947851184413154	 19.46487208781596	 2054.792102224897	 Fe hcp (Smith)
391	 0.03878756772564525	 1246.561274883924	 0.0002067645911557493	 19.46429674856684	 2054.735852279096	 Fe hcp (Smith)
392	 0.03956719389965282	 1246.429641157418	 0.0002194806651883557	 19.4636980430296	 2054.677316033694	 Fe hcp (Smith)
393	 0.04036249113482427	 1246.292669364551	 0.000232978617641632	 19.4630750219826	 2054.616400460433	 Fe hcp (Smith)
394	 0.04117377446870897	 1246.150143315666	 0.0002473065070512899	 19.46242669762381	 2054.553008737491	 Fe hcp (Smith)
395	 0.04200136527382679	 1246.001838088997	 0.0002625153440864691	 19.46175204200086	 2054.487040094092	 Fe hcp (Smith)
396	 0.04284559138206363	 1245.847519680501	 0.0002786592726422256	 19.46104998537989	 2054.418389648931	 Fe hcp (Smith)
397	 0.04370678722255836	 1245.686944637769	 0.0002957957622350606	 19.46031941453876	 2054.34694824107	 Fe hcp (Smith)
398	 0.04458529394765982	 1245.519859682101	 0.0003139858119019233	 19.45955917100283	 2054.272602254987	 Fe hcp (Smith)
399	 0.04548145956911202	 1245.346001314231	 0.0003332941667252373	 19.4587680492025	 2054.19523343778	 Fe hcp (Smith)
400	 0.04639563910038915	 1245.165095403735	 0.0003537895476942002	 19.45794479455236	 2054.114718708499	 Fe hcp (Smith)
401	 0.04732819469010451	 1244.976856764541	 0.0003755448953736324	 19.45708810146259	 2054.030929960575	 Fe hcp (Smith)
402	 0.0482794957770584	 1244.780988709869	 0.0003986376289175033	 19.45619661125185	 2053.943733854387	 Fe hcp (Smith)
403	 0.04924991922220669	 1244.577182594953	 0.0004231499203092708	 19.45526890999934	 2053.85299160353	 Fe hcp (Smith)
404	 0.05023984947107617	 1244.365117336025	 0.0004491689860464587	 19.45430352628295	 2053.758558749738	 Fe hcp (Smith)
405	 0.05124967869839388	 1244.144458914755	 0.0004767873961418905	 19.45329892884519	 2053.660284930299	 Fe hcp (Smith)
406	 0.05227980696864373	 1243.914859860462	 0.0005061034023499333	 19.45225352415103	 2053.558013634607	 Fe hcp (Smith)
407	 0.05333064238692557	 1243.675958714853	 0.0005372212860908141	 19.45116565385904	 2053.451581951779	 Fe hcp (Smith)
408	 0.05440260126963983	 1243.427379472056	 0.0005702517281133741	 19.45003359217213	 2053.34082030614	 Fe hcp (Smith)
409	 0.05549610831199396	 1243.168730998111	 0.0006053122005754119	 19.44885554308613	 2053.225552182175	 Fe hcp (Smith)
410	 0.05661159673729037	 1242.899606432994	 0.0006425273823481469	 19.44762963754971	 2053.105593840356	 Fe hcp (Smith)
411	 0.05774950849545632	 1242.619582558307	 0.000682029601179525	 19.44635393045778	 2052.980754016133	 Fe hcp (Smith)
412	 0.05891029441651305	 1242.328219152128	 0.0007239593012192558	 19.44502639757565	 2052.850833611514	 Fe hcp (Smith)
413	 0.06009441440011936	 1242.025058310819	 0.0007684655401712557	 19.44364493230084	 2052.715625370187	 Fe hcp (Smith)
414	 0.06130233759734537	 1241.709623747323	 0.0008157065163808367	 19.44220734230508	 2052.574913540174	 Fe hcp (Smith)
415	 0.06253454259294122	 1241.38142006317	 0.0008658501279170467	 19.44071134604268	 2052.428473522681	 Fe hcp (Smith)
416	 0.0637915175976241	 1241.039931990736	 0.0009190745659656687	 19.43915456910846	 2052.276071505421	 Fe hcp (Smith)
417	 0.06507376064027856	 1240.684623607346	 0.0009755689442088552	 19.43753454045109	 2052.117464080913	 Fe hcp (Smith)
418	 0.06638177976489663	 1240.314937518955	 0.001035533966552219	 19.43584868843025	 2051.952397848462	 Fe hcp (Smith)
419	 0.06771609323708674	 1239.930294010924	 0.001099182635754997	 19.4340943367048	 2051.780608998705	 Fe hcp (Smith)
420	 0.0690772297383285	 1239.530090171022	 0.001166741004384068	 19.43226869997368	 2051.601822882502	 Fe hcp (Smith)
421	 0.07046572858714807	 1239.113698972358	 0.001238448972524571	 19.43036887951186	 2051.415753558588	 Fe hcp (Smith)
422	 0.07188213994367948	 1238.68046832757	 0.001314561132931504	 19.42839185855094	 2051.222103324729	 Fe hcp (Smith)
423	 0.0733270250315836	 1238.229720103271	 0.001395347668168282	 19.42633449745237	 2051.020562227108	 Fe hcp (Smith)
424	 0.07480095635957193	 1237.760749098658	 0.001481095301957753	 19.42419352868876	 2050.810807549361	 Fe hcp (Smith)
425	 0.07630451795012073	 1237.272821984777	 0.001572108308407549	 19.42196555161494	 2050.592503279452	 Fe hcp (Smith)
426	 0.07783830556181702	 1236.765176207537	 0.001668709581744155	 19.41964702704037	 2050.365299555112	 Fe hcp (Smith)
427	 0.07940292693760424	 1236.237018842683	 0.0017712417721806	 19.41723427154605	 2050.128832082469	 Fe hcp (Smith)
428	 0.08099900203030309	 1235.687525417288	 0.0018800684887976	 19.41472345160964	 2049.882721533589	 Fe hcp (Smith)
429	 0.0826271632533698	 1235.115838680673	 0.001995575576500399	 19.4121105774572	 2049.626572915045	 Fe hcp (Smith)
430	 0.08428805573626429	 1234.521067329848	 0.002118172470227358	 19.40939149666142	 2049.359974909078	 Fe hcp (Smith)
431	 0.08598233757006572	 1233.902284693321	 0.002248293629889935	 19.4065618874999	 2049.082499188572	 Fe hcp (Smith)
432	 0.08771068006579079	 1233.258527364115	 0.002386400062426225	 19.40361725202758	 2048.79369970107	 Fe hcp (Smith)
433	 0.08947376802487848	 1232.588793780337	 0.002532980936222016	 19.40055290885101	 2048.493111920303	 Fe hcp (Smith)
